#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
5.54,30,42.8906250000
5.54,30,42.8906250000
5.55,30,42.8906250000
5.55,30,42.8906250000
5.55,30,42.8027340000
5.55,30,42.8027340000
5.55,30,42.8027340000
5.56,30,42.8027340000
5.56,30,42.7148440000
5.56,30,42.7148440000
5.56,30,42.7148440000
5.56,30,42.6269530000
5.57,30,42.6269530000
5.57,30,42.5390630000
5.57,30,42.5390630000
5.57,30,42.4511720000
5.57,30,42.3632810000
5.57,30,42.3632810000
5.58,30,42.3632810000
5.58,30,42.2753910000
5.58,30,42.1875000000
5.58,30,42.0996090000
5.58,30,42.0996090000
5.59,30,42.0117190000
5.59,30,41.9238280000
5.59,30,41.8359380000
5.59,30,41.7480470000
5.59,30,41.7480470000
5.60,30,41.6601560000
5.60,30,41.5722660000
5.60,30,41.4843750000
5.60,30,41.3085940000
5.60,30,41.2207030000
5.61,30,41.1328130000
5.61,30,41.1328130000
5.61,30,40.9570310000
5.61,30,40.8691410000
5.61,30,40.7812500000
5.62,30,40.6933590000
5.62,30,40.5175780000
5.62,30,40.4296880000
5.62,30,40.3417970000
5.62,30,40.2539060000
5.63,30,40.0781250000
5.63,30,39.9902340000
5.63,30,39.9023440000
5.63,30,39.7265630000
5.63,30,39.6386720000
5.64,30,39.4628910000
5.64,30,39.3750000000
5.64,30,39.1992190000
5.64,30,39.1113280000
5.64,30,39.0234380000
5.65,30,38.8476560000
5.65,30,38.7597660000
5.65,30,38.5839840000
5.65,30,38.4960940000
5.65,30,38.3203130000
5.66,30,38.1445310000
5.66,30,38.0566410000
5.66,30,37.9687500000
5.66,30,37.7929690000
5.66,30,37.6171880000
5.67,30,37.4414060000
5.67,30,37.3535160000
5.67,30,37.1777340000
5.67,30,37.0898440000
5.67,30,36.9140630000
5.68,30,36.7382810000
5.68,30,36.6503910000
5.68,30,36.4746090000
5.68,30,36.2988280000
5.68,30,36.1230470000
5.69,30,36.0351560000
5.69,30,35.8593750000
5.69,30,35.6835940000
5.69,30,35.5078130000
5.69,30,35.4199220000
5.69,30,35.2441410000
5.70,30,35.0683590000
5.70,30,34.8925780000
5.70,30,34.7167970000
5.70,30,34.6289060000
5.70,30,34.4531250000
5.71,30,34.2773440000
5.71,30,34.1015630000
5.71,30,33.9257810000
5.71,30,33.7500000000
5.71,30,33.6621090000
5.72,30,33.4863280000
5.72,30,33.3105470000
5.72,30,33.1347660000
5.72,30,32.9589840000
5.72,30,32.7832030000
5.73,30,32.6074220000
5.73,30,32.4316410000
5.73,30,32.3437500000
5.73,30,32.1679690000
5.73,30,31.9921880000
5.74,30,31.8164060000
5.74,30,31.6406250000
5.74,30,31.4648440000
5.74,30,31.3769530000
5.74,30,31.2011720000
5.75,30,31.0253910000
5.75,30,30.8496090000
5.75,30,30.6738280000
5.75,30,30.5859380000
5.75,30,30.4101560000
5.75,30,30.2343750000
5.76,30,30.0585940000
5.76,30,29.9707030000
5.76,30,29.7949220000
5.76,30,29.6191410000
5.76,30,29.5312500000
5.77,30,29.3554690000
5.77,30,29.1796880000
5.77,30,29.0917970000
5.77,30,28.9160160000
5.77,30,28.7402340000
5.78,30,28.6523440000
5.78,30,28.4765630000
5.78,30,28.3007810000
5.78,30,28.2128910000
5.78,30,28.0371090000
5.79,30,27.9492190000
5.79,30,27.7734380000
5.79,30,27.5976560000
5.79,30,27.5097660000
5.79,30,27.3339840000
5.80,30,27.2460940000
5.80,30,27.0703130000
5.80,30,26.9824220000
5.80,30,26.8066410000
5.80,30,26.7187500000
5.81,30,26.5429690000
5.81,30,26.4550780000
5.81,30,26.2792970000
5.81,30,26.1914060000
5.81,30,26.1035160000
5.82,30,25.9277340000
5.82,30,25.7519530000
5.82,30,25.6640630000
5.82,30,25.5761720000
5.82,30,25.4003910000
5.82,30,25.3125000000
5.83,30,25.2246090000
5.83,30,25.1367190000
5.83,30,24.9609380000
5.83,30,24.8730470000
5.84,30,24.7851560000
5.84,30,24.6093750000
5.84,30,24.5214840000
5.84,30,24.3457030000
5.84,30,24.2578130000
5.84,30,24.1699220000
5.85,30,24.0820310000
5.85,30,23.9941410000
5.85,30,23.9062500000
5.85,30,23.7304690000
5.86,30,23.6425780000
5.86,30,23.5546880000
5.86,30,23.4667970000
5.86,30,23.3789060000
5.86,30,23.2910160000
5.86,30,23.2031250000
5.87,30,23.1152340000
5.87,30,23.0273440000
5.87,30,22.9394530000
5.87,30,22.8515630000
5.87,30,22.7636720000
5.88,30,22.6757810000
5.88,30,22.5878910000
5.88,30,22.5000000000
5.88,30,22.5000000000
5.88,30,22.4121090000
5.89,30,22.3242190000
5.89,30,22.3242190000
5.89,30,22.2363280000
5.89,30,22.1484380000
5.89,30,22.0605470000
5.90,30,22.0605470000
5.90,30,21.9726560000
5.90,30,21.9726560000
5.90,30,21.8847660000
5.90,30,21.7968750000
5.91,30,21.7968750000
5.91,30,21.7089840000
5.91,30,21.7089840000
5.91,30,21.6210940000
5.91,30,21.6210940000
5.92,30,21.6210940000
5.92,30,21.5332030000
5.92,30,21.5332030000
5.92,30,21.4453130000
5.92,30,21.4453130000
5.92,30,21.4453130000
5.93,30,21.3574220000
5.93,30,21.3574220000
5.93,30,21.3574220000
5.93,30,21.3574220000
5.94,30,21.3574220000
5.94,30,21.2695310000
5.94,30,21.2695310000
5.94,30,21.2695310000
5.94,30,21.2695310000
5.95,30,21.2695310000
5.95,30,21.2695310000
5.95,30,21.2695310000
5.95,30,21.2695310000
5.95,30,21.2695310000
5.95,30,21.2695310000
5.96,30,21.2695310000
5.96,30,21.2695310000
5.96,30,21.2695310000
5.96,30,21.2695310000
5.96,30,21.2695310000
5.97,30,21.2695310000
5.97,30,21.2695310000
5.97,30,21.3574220000
5.97,30,21.3574220000
5.97,30,21.3574220000
5.98,30,21.3574220000
5.98,30,21.4453130000
5.98,30,21.4453130000
5.98,30,21.4453130000
5.98,30,21.4453130000
5.99,30,21.5332030000
5.99,30,21.5332030000
5.99,30,21.5332030000
5.99,30,21.6210940000
5.99,30,21.6210940000
6.00,30,21.7089840000
6.00,30,21.7089840000
6.00,30,21.7968750000
6.00,30,21.7968750000
6.00,30,21.7968750000
6.01,30,21.8847660000
6.01,30,21.9726560000
6.01,30,21.9726560000
6.01,30,21.9726560000
6.01,30,22.0605470000
6.01,30,22.1484380000
6.02,30,22.1484380000
6.02,30,22.2363280000
6.02,30,22.2363280000
6.02,30,22.3242190000
6.03,30,22.4121090000
6.03,30,22.5000000000
6.03,30,22.5000000000
6.03,30,22.5878910000
6.03,30,22.5878910000
6.03,30,22.6757810000
6.04,30,22.7636720000
6.04,30,22.8515630000
6.04,30,22.9394530000
6.04,30,23.0273440000
6.04,30,23.0273440000
6.05,30,23.1152340000
6.05,30,23.2031250000
6.05,30,23.2910160000
6.05,30,23.3789060000
6.05,30,23.3789060000
6.05,30,23.4667970000
6.06,30,23.5546880000
6.06,30,23.6425780000
6.06,30,23.7304690000
6.06,30,23.8183590000
6.07,30,23.9062500000
6.07,30,23.9941410000
6.07,30,24.0820310000
6.07,30,24.0820310000
6.07,30,24.1699220000
6.08,30,24.2578130000
6.08,30,24.3457030000
6.08,30,24.4335940000
6.08,30,24.5214840000
6.08,30,24.6093750000
6.09,30,24.6972660000
6.09,30,24.7851560000
6.09,30,24.8730470000
6.09,30,24.8730470000
6.09,30,24.9609380000
6.09,30,25.0488280000
6.10,30,25.1367190000
6.10,30,25.2246090000
6.10,30,25.3125000000
6.10,30,25.4003910000
6.11,30,25.4882810000
6.11,30,25.5761720000
6.11,30,25.6640630000
6.11,30,25.7519530000
6.11,30,25.7519530000
6.11,30,25.8398440000
6.12,30,25.9277340000
6.12,30,26.0156250000
6.12,30,26.1035160000
6.12,30,26.1914060000
6.12,30,26.2792970000
6.13,30,26.3671880000
6.13,30,26.4550780000
6.13,30,26.5429690000
6.13,30,26.5429690000
6.13,30,26.7187500000
6.14,30,26.7187500000
6.14,30,26.8066410000
6.14,30,26.8945310000
6.14,30,26.9824220000
6.14,30,27.0703130000
6.15,30,27.1582030000
6.15,30,27.2460940000
6.15,30,27.3339840000
6.15,30,27.3339840000
6.15,30,27.4218750000
6.16,30,27.5097660000
6.16,30,27.5976560000
6.16,30,27.6855470000
6.16,30,27.7734380000
6.16,30,27.8613280000
6.17,30,27.9492190000
6.17,30,27.9492190000
6.17,30,28.0371090000
6.17,30,28.1250000000
6.17,30,28.2128910000
6.18,30,28.3007810000
6.18,30,28.3886720000
6.18,30,28.4765630000
6.18,30,28.4765630000
6.18,30,28.5644530000
6.18,30,28.6523440000
6.19,30,28.7402340000
6.19,30,28.7402340000
6.19,30,28.8281250000
6.19,30,28.9160160000
6.20,30,29.0039060000
6.20,30,29.0917970000
6.20,30,29.0917970000
6.20,30,29.1796880000
6.20,30,29.2675780000
6.21,30,29.3554690000
6.21,30,29.3554690000
6.21,30,29.4433590000
6.21,30,29.5312500000
6.21,30,29.5312500000
6.21,30,29.6191410000
6.22,30,29.7070310000
6.22,30,29.7949220000
6.22,30,29.8828130000
6.22,30,29.8828130000
6.22,30,29.9707030000
6.23,30,29.9707030000
6.23,30,30.0585940000
6.23,30,30.1464840000
6.23,30,30.1464840000
6.23,30,30.2343750000
6.24,30,30.3222660000
6.24,30,30.3222660000
6.24,30,30.4101560000
6.24,30,30.4980470000
6.24,30,30.4980470000
6.25,30,30.4980470000
6.25,30,30.5859380000
6.25,30,30.6738280000
6.25,30,30.6738280000
6.25,30,30.7617190000
6.26,30,30.7617190000
6.26,30,30.8496090000
6.26,30,30.9375000000
6.26,30,30.9375000000
6.26,30,31.0253910000
6.26,30,31.0253910000
6.27,30,31.1132810000
6.27,30,31.2011720000
6.27,30,31.2011720000
6.27,30,31.2011720000
6.28,30,31.2890630000
6.28,30,31.2890630000
6.28,30,31.3769530000
6.28,30,31.3769530000
6.28,30,31.4648440000
6.28,30,31.4648440000
6.29,30,31.5527340000
6.29,30,31.5527340000
6.29,30,31.6406250000
6.29,30,31.6406250000
6.29,30,31.7285160000
6.30,30,31.7285160000
6.30,30,31.8164060000
6.30,30,31.8164060000
6.30,30,31.8164060000
6.30,30,31.9042970000
6.31,30,31.9042970000
6.31,30,31.9921880000
6.31,30,31.9921880000
6.31,30,31.9921880000
6.31,30,32.0800780000
6.32,30,32.0800780000
6.32,30,32.1679690000
6.32,30,32.1679690000
6.32,30,32.1679690000
6.32,30,32.2558590000
6.33,30,32.2558590000
6.33,30,32.3437500000
6.33,30,32.3437500000
6.33,30,32.3437500000
6.33,30,32.3437500000
6.34,30,32.4316410000
6.34,30,32.4316410000
6.34,30,32.4316410000
6.34,30,32.5195310000
6.34,30,32.5195310000
6.34,30,32.5195310000
6.35,30,32.6074220000
6.35,30,32.6074220000
6.35,30,32.6074220000
6.35,30,32.6953130000
6.36,30,32.6953130000
6.36,30,32.6953130000
6.36,30,32.6953130000
6.36,30,32.6953130000
6.36,30,32.7832030000
6.36,30,32.7832030000
6.37,30,32.7832030000
6.37,30,32.7832030000
6.37,30,32.8710940000
6.37,30,32.8710940000
6.38,30,32.8710940000
6.38,30,32.8710940000
6.38,30,32.8710940000
6.38,30,32.9589840000
6.38,30,32.9589840000
6.38,30,32.9589840000
6.39,30,32.9589840000
6.39,30,32.9589840000
6.39,30,32.9589840000
6.39,30,32.9589840000
6.39,30,32.9589840000
6.40,30,33.0468750000
6.40,30,33.0468750000
6.40,30,33.0468750000
6.40,30,33.0468750000
6.40,30,33.0468750000
6.41,30,33.0468750000
6.41,30,33.0468750000
6.41,30,33.0468750000
6.41,30,33.0468750000
6.41,30,33.0468750000
6.42,30,33.0468750000
6.42,30,33.0468750000
6.42,30,33.0468750000
6.42,30,33.0468750000
6.42,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.44,30,33.0468750000
6.44,30,33.0468750000
6.44,30,33.0468750000
6.44,30,33.0468750000
6.44,30,32.9589840000
6.45,30,32.9589840000
6.45,30,32.9589840000
6.45,30,32.9589840000
6.45,30,32.9589840000
6.45,30,32.9589840000
6.46,30,32.9589840000
6.46,30,32.9589840000
6.46,30,32.8710940000
6.46,30,32.9589840000
6.46,30,32.8710940000
6.46,30,32.8710940000
6.47,30,32.8710940000
6.47,30,32.8710940000
6.47,30,32.8710940000
6.47,30,32.8710940000
6.47,30,32.7832030000
6.48,30,32.7832030000
6.48,30,32.7832030000
6.48,30,32.7832030000
6.48,30,32.6953130000
6.48,30,32.6953130000
6.49,30,32.6953130000
6.49,30,32.6953130000
6.49,30,32.6953130000
6.49,30,32.6953130000
6.49,30,32.6953130000
6.50,30,32.6074220000
6.50,30,32.6074220000
6.50,30,32.6074220000
6.50,30,32.6074220000
6.50,30,32.5195310000
6.51,30,32.5195310000
6.51,30,32.5195310000
6.51,30,32.5195310000
6.51,30,32.4316410000
6.51,30,32.4316410000
6.51,30,32.4316410000
6.52,30,32.4316410000
6.52,30,32.3437500000
6.52,30,32.3437500000
6.52,30,32.3437500000
6.53,30,32.3437500000
6.53,30,32.3437500000
6.53,30,32.3437500000
6.53,30,32.2558590000
6.53,30,32.2558590000
6.53,30,32.2558590000
6.54,30,32.2558590000
6.54,30,32.1679690000
6.54,30,32.1679690000
6.54,30,32.1679690000
6.55,30,32.1679690000
6.55,30,32.0800780000
6.55,30,32.0800780000
6.55,30,32.0800780000
6.55,30,32.0800780000
6.55,30,31.9921880000
6.56,30,31.9921880000
6.56,30,31.9921880000
6.56,30,31.9921880000
6.56,30,31.9042970000
6.56,30,31.9042970000
6.57,30,31.9042970000
6.57,30,31.9042970000
6.57,30,31.8164060000
6.57,30,31.8164060000
6.57,30,31.8164060000
6.58,30,31.8164060000
6.58,30,31.8164060000
6.58,30,31.8164060000
6.58,30,31.8164060000
6.58,30,31.7285160000
6.59,30,31.7285160000
6.59,30,31.7285160000
6.59,30,31.7285160000
6.59,30,31.7285160000
6.59,30,31.6406250000
6.59,30,31.6406250000
6.60,30,31.6406250000
6.60,30,31.6406250000
6.60,30,31.5527340000
6.60,30,31.5527340000
6.61,30,31.5527340000
6.61,30,31.5527340000
6.61,30,31.5527340000
6.61,30,31.4648440000
6.61,30,31.4648440000
6.61,30,31.4648440000
6.62,30,31.4648440000
6.62,30,31.4648440000
6.62,30,31.4648440000
6.62,30,31.3769530000
6.63,30,31.3769530000
6.63,30,31.3769530000
6.63,30,31.3769530000
6.63,30,31.3769530000
6.63,30,31.3769530000
6.64,30,31.2890630000
6.64,30,31.2890630000
6.64,30,31.2890630000
6.64,30,31.2890630000
6.64,30,31.2890630000
6.64,30,31.2890630000
6.65,30,31.2011720000
6.65,30,31.2011720000
6.65,30,31.2011720000
6.65,30,31.2011720000
6.65,30,31.2011720000
6.66,30,31.2011720000
6.66,30,31.2011720000
6.66,30,31.2011720000
6.66,30,31.2011720000
6.66,30,31.2011720000
6.67,30,31.2011720000
6.67,30,31.2011720000
6.67,30,31.1132810000
6.67,30,31.1132810000
6.67,30,31.1132810000
6.68,30,31.1132810000
6.68,30,31.1132810000
6.68,30,31.1132810000
6.68,30,31.1132810000
6.68,30,31.1132810000
6.69,30,31.0253910000
6.69,30,31.0253910000
6.69,30,31.0253910000
6.69,30,31.0253910000
6.69,30,31.0253910000
6.70,30,31.0253910000
6.70,30,31.0253910000
6.70,30,31.0253910000
6.70,30,31.0253910000
6.70,30,31.0253910000
6.71,30,31.0253910000
6.71,30,31.0253910000
6.71,30,31.0253910000
6.71,30,31.0253910000
6.71,30,31.0253910000
6.72,30,30.9375000000
6.72,30,30.9375000000
6.72,30,30.9375000000
6.72,30,30.9375000000
6.72,30,30.9375000000
6.72,30,30.9375000000
6.73,30,30.9375000000
6.73,30,30.9375000000
6.73,30,30.9375000000
6.73,30,30.9375000000
6.73,30,30.9375000000
6.74,30,30.9375000000
6.74,30,30.9375000000
6.74,30,30.9375000000
6.74,30,30.9375000000
6.74,30,30.9375000000
6.75,30,30.9375000000
6.75,30,30.9375000000
6.75,30,30.9375000000
6.75,30,30.9375000000
6.75,30,30.9375000000
6.76,30,30.9375000000
6.76,30,30.9375000000
6.76,30,30.9375000000
6.76,30,30.9375000000
6.76,30,30.9375000000
6.76,30,30.9375000000
6.77,30,30.9375000000
6.77,30,30.9375000000
6.77,30,30.9375000000
6.77,30,30.9375000000
6.78,30,30.9375000000
6.78,30,30.9375000000
6.78,30,30.9375000000
6.78,30,30.9375000000
6.78,30,30.9375000000
6.79,30,30.9375000000
6.79,30,30.9375000000
6.79,30,30.9375000000
6.79,30,30.9375000000
6.79,30,30.9375000000
6.80,30,30.9375000000
6.80,30,30.9375000000
6.80,30,30.9375000000
6.80,30,30.9375000000
6.80,30,30.9375000000
6.80,30,30.9375000000
6.81,30,30.9375000000
6.81,30,30.9375000000
6.81,30,30.9375000000
6.81,30,30.9375000000
6.81,30,30.9375000000
6.82,30,30.9375000000
6.82,30,30.9375000000
6.82,30,30.9375000000
6.82,30,30.9375000000
6.82,30,30.9375000000
6.83,30,30.9375000000
6.83,30,30.9375000000
6.83,30,30.9375000000
6.83,30,31.0253910000
6.83,30,31.0253910000
6.84,30,31.0253910000
6.84,30,31.0253910000
6.84,30,31.0253910000
6.84,30,31.0253910000
6.84,30,31.0253910000
6.85,30,31.0253910000
6.85,30,31.0253910000
6.85,30,31.0253910000
6.85,30,31.0253910000
6.85,30,31.0253910000
6.86,30,31.0253910000
6.86,30,31.0253910000
6.86,30,31.0253910000
6.86,30,31.0253910000
6.86,30,31.0253910000
6.86,30,31.0253910000
6.87,30,31.0253910000
6.87,30,31.0253910000
6.87,30,31.0253910000
6.87,30,31.0253910000
6.88,30,31.0253910000
6.88,30,31.0253910000
6.88,30,31.0253910000
6.88,30,31.0253910000
6.88,30,31.0253910000
6.89,30,31.1132810000
6.89,30,31.0253910000
6.89,30,31.1132810000
6.89,30,31.0253910000
6.89,30,31.1132810000
6.89,30,31.1132810000
6.90,30,31.1132810000
6.90,30,31.1132810000
6.90,30,31.1132810000
6.90,30,31.1132810000
6.90,30,31.1132810000
6.91,30,31.1132810000
6.91,30,31.1132810000
6.91,30,31.1132810000
6.91,30,31.1132810000
6.92,30,31.1132810000
6.92,30,31.1132810000
6.92,30,31.1132810000
6.92,30,31.1132810000
6.92,30,31.1132810000
6.92,30,31.1132810000
6.93,30,31.1132810000
6.93,30,31.1132810000
6.93,30,31.1132810000
6.93,30,31.1132810000
6.93,30,31.1132810000
6.94,30,31.1132810000
6.94,30,31.1132810000
6.94,30,31.1132810000
6.94,30,31.1132810000
6.94,30,31.1132810000
6.95,30,31.1132810000
6.95,30,31.1132810000
6.95,30,31.1132810000
6.95,30,31.1132810000
6.95,30,31.1132810000
6.96,30,31.1132810000
6.96,30,31.1132810000
6.96,30,31.1132810000
6.96,30,31.1132810000
6.96,30,31.1132810000
6.97,30,31.1132810000
6.97,30,31.1132810000
6.97,30,31.2011720000
6.97,30,31.2011720000
6.97,30,31.2011720000
6.98,30,31.1132810000
6.98,30,31.1132810000
6.98,30,31.1132810000
6.98,30,31.2011720000
6.98,30,31.2011720000
6.98,30,31.1132810000
6.99,30,31.1132810000
6.99,30,31.1132810000
6.99,30,31.1132810000
6.99,30,31.2011720000
6.99,30,31.2011720000
7.00,30,31.1132810000
7.00,30,31.1132810000
7.00,5,31.2011720000
7.00,5,31.1132810000
7.00,5,31.2011720000
7.01,5,31.1132810000
7.01,5,31.1132810000
7.01,5,31.1132810000
7.01,5,31.1132810000
7.01,5,31.1132810000
7.01,5,31.1132810000
7.02,5,31.1132810000
7.02,5,31.1132810000
7.02,5,31.1132810000
7.02,5,31.1132810000
7.02,5,31.0253910000
7.03,5,31.0253910000
7.03,5,31.0253910000
7.03,5,31.0253910000
7.03,5,30.9375000000
7.03,5,30.9375000000
7.03,5,30.9375000000
7.04,5,30.8496090000
7.04,5,30.8496090000
7.04,5,30.7617190000
7.04,5,30.7617190000
7.05,5,30.6738280000
7.05,5,30.6738280000
7.05,5,30.5859380000
7.05,5,30.5859380000
7.05,5,30.4980470000
7.05,5,30.4101560000
7.06,5,30.3222660000
7.06,5,30.3222660000
7.06,5,30.2343750000
7.06,5,30.1464840000
7.06,5,30.0585940000
7.07,5,29.9707030000
7.07,5,29.8828130000
7.07,5,29.7949220000
7.07,5,29.7070310000
7.07,5,29.5312500000
7.07,5,29.4433590000
7.08,5,29.3554690000
7.08,5,29.2675780000
7.08,5,29.0917970000
7.08,5,29.0039060000
7.09,5,28.8281250000
7.09,5,28.7402340000
7.09,5,28.5644530000
7.09,5,28.3886720000
7.09,5,28.3007810000
7.09,5,28.1250000000
7.10,5,27.9492190000
7.10,5,27.7734380000
7.10,5,27.5976560000
7.10,5,27.4218750000
7.10,5,27.3339840000
7.11,5,27.0703130000
7.11,5,26.8945310000
7.11,5,26.7187500000
7.11,5,26.5429690000
7.11,5,26.3671880000
7.11,5,26.1035160000
7.12,5,25.9277340000
7.12,5,25.7519530000
7.12,5,25.4882810000
7.12,5,25.3125000000
7.12,5,25.0488280000
7.13,5,24.8730470000
7.13,5,24.6093750000
7.13,5,24.3457030000
7.13,5,24.0820310000
7.13,5,23.8183590000
7.14,5,23.6425780000
7.14,5,23.3789060000
7.14,5,23.1152340000
7.14,5,22.8515630000
7.14,5,22.5878910000
7.14,5,22.3242190000
7.15,5,21.9726560000
7.15,5,21.7089840000
7.15,5,21.4453130000
7.15,5,21.1816410000
7.15,5,20.8300780000
7.16,5,20.5664060000
7.16,5,20.3027340000
7.16,5,19.9511720000
7.16,5,19.6875000000
7.16,5,19.3359380000
7.16,5,19.0722660000
7.17,5,18.7207030000
7.17,5,18.3691410000
7.17,5,18.1054690000
7.17,5,17.7539060000
7.17,5,17.4902340000
7.18,5,17.1386720000
7.18,5,16.7871090000
7.18,5,16.4355470000
7.18,5,16.0839840000
7.18,5,15.8203130000
7.19,5,15.4687500000
7.19,5,15.1171880000
7.19,5,14.7656250000
7.19,5,14.3261720000
7.19,5,13.9746090000
7.19,5,13.6230470000
7.20,5,13.2714840000
7.20,5,12.9199220000
7.20,5,12.5683590000
7.20,5,12.2167970000
7.20,5,11.7773440000
7.21,5,11.4257810000
7.21,5,11.0742190000
7.21,5,10.7226560000
7.21,5,10.2832030000
7.21,5,9.9316406000
7.22,5,9.5800781000
7.22,5,9.2285156000
7.22,5,8.7890625000
7.22,5,8.4375000000
7.22,5,8.0859375000
7.22,5,7.7343750000
7.23,5,7.3828125000
7.23,5,6.9433594000
7.23,5,6.5917969000
7.23,5,6.2402344000
7.23,5,5.8007813000
7.24,5,5.4492188000
7.24,5,5.0976563000
7.24,5,4.7460938000
7.24,5,4.3066406000
7.24,5,3.8671875000
7.24,5,3.5156250000
7.25,5,3.1640625000
7.25,5,2.7246094000
7.25,5,2.3730469000
7.25,5,2.0214844000
7.25,5,1.5820313000
7.26,5,1.2304688000
7.26,5,0.7910156300
7.26,5,0.4394531300
7.26,5,0.0878906250
7.26,5,-0.3515625000
7.26,5,-0.7031250000
7.26,5,-1.1425781000
7.27,5,-1.5820313000
7.27,5,-1.9335938000
7.27,5,-2.3730469000
7.27,5,-2.8125000000
7.28,5,-3.1640625000
7.28,5,-3.6035156000
7.28,5,-3.9550781000
7.28,5,-4.3945313000
7.28,5,-4.7460938000
7.28,5,-5.1855469000
7.29,5,-5.5371094000
7.29,5,-5.9765625000
7.29,5,-6.3281250000
7.29,5,-6.7675781000
7.29,5,-7.1191406000
7.30,5,-7.4707031000
7.30,5,-7.9101563000
7.30,5,-8.2617188000
7.30,5,-8.6132813000
7.30,5,-9.0527344000
7.30,5,-9.4042969000
7.31,5,-9.7558594000
7.31,5,-10.1074220000
7.31,5,-10.5468750000
7.31,5,-10.8984380000
7.31,5,-11.3378910000
7.32,5,-11.6894530000
7.32,5,-12.0410160000
7.32,5,-12.3925780000
7.32,5,-12.7441410000
7.32,5,-13.1835940000
7.33,5,-13.5351560000
7.33,5,-13.8867190000
7.33,5,-14.2382810000
7.33,5,-14.5019530000
7.33,5,-14.8535160000
7.34,5,-15.2050780000
7.34,5,-15.5566410000
7.34,5,-15.9082030000
7.34,5,-16.1718750000
7.34,5,-16.5234380000
7.35,5,-16.7871090000
7.35,5,-17.1386720000
7.35,5,-17.4023440000
7.35,5,-17.7539060000
7.35,5,-18.0175780000
7.36,5,-18.3691410000
7.36,5,-18.6328130000
7.36,5,-18.8964840000
7.36,5,-19.1601560000
7.36,5,-19.4238280000
7.36,5,-19.6875000000
7.37,5,-19.9511720000
7.37,5,-20.2148440000
7.37,5,-20.4785160000
7.37,5,-20.7421880000
7.37,5,-20.9179690000
7.38,5,-21.1816410000
7.38,5,-21.4453130000
7.38,5,-21.6210940000
7.38,5,-21.8847660000
7.39,5,-22.0605470000
7.39,5,-22.3242190000
7.39,5,-22.5000000000
7.39,5,-22.6757810000
7.39,5,-22.8515630000
7.39,5,-23.0273440000
7.40,5,-23.2031250000
7.40,5,-23.3789060000
7.40,5,-23.5546880000
7.40,5,-23.7304690000
7.40,5,-23.9062500000
7.41,5,-24.0820310000
7.41,5,-24.1699220000
7.41,5,-24.2578130000
7.41,5,-24.4335940000
7.41,5,-24.5214840000
7.42,5,-24.6972660000
7.42,5,-24.7851560000
7.42,5,-24.8730470000
7.42,5,-24.9609380000
7.42,5,-25.0488280000
7.43,5,-25.1367190000
7.43,5,-25.2246090000
7.43,5,-25.3125000000
7.43,5,-25.4003910000
7.43,5,-25.4882810000
7.44,5,-25.4882810000
7.44,5,-25.5761720000
7.44,5,-25.5761720000
7.44,5,-25.6640630000
7.44,5,-25.6640630000
7.45,5,-25.7519530000
7.45,5,-25.7519530000
7.45,5,-25.7519530000
7.45,5,-25.7519530000
7.45,5,-25.7519530000
7.46,5,-25.7519530000
7.46,5,-25.7519530000
7.46,5,-25.7519530000
7.46,5,-25.7519530000
7.46,5,-25.7519530000
7.46,5,-25.6640630000
7.47,5,-25.6640630000
7.47,5,-25.5761720000
7.47,5,-25.5761720000
7.47,5,-25.4882810000
7.48,5,-25.4882810000
7.48,5,-25.4003910000
7.48,5,-25.4003910000
7.48,5,-25.2246090000
7.48,5,-25.2246090000
7.48,5,-25.1367190000
7.49,5,-24.9609380000
7.49,5,-24.8730470000
7.49,5,-24.8730470000
7.49,5,-24.6972660000
7.49,5,-24.6093750000
7.50,5,-24.5214840000
7.50,5,-24.3457030000
7.50,5,-24.2578130000
7.50,5,-24.0820310000
7.50,5,-23.9941410000
7.51,5,-23.8183590000
7.51,5,-23.7304690000
7.51,5,-23.5546880000
7.51,5,-23.4667970000
7.51,5,-23.2910160000
7.52,5,-23.1152340000
7.52,5,-22.9394530000
7.52,5,-22.8515630000
7.52,5,-22.5878910000
7.52,5,-22.4121090000
7.53,5,-22.3242190000
7.53,5,-22.1484380000
7.53,5,-21.8847660000
7.53,5,-21.7089840000
7.53,5,-21.5332030000
7.53,5,-21.2695310000
7.54,5,-21.0937500000
7.54,5,-20.9179690000
7.54,5,-20.7421880000
7.54,5,-20.4785160000
7.54,5,-20.3027340000
7.55,5,-20.0390630000
7.55,5,-19.8632810000
7.55,5,-19.5996090000
7.55,5,-19.4238280000
7.55,5,-19.1601560000
7.56,5,-18.8964840000
7.56,5,-18.7207030000
7.56,5,-18.4570310000
7.56,5,-18.1933590000
7.57,5,-17.9296880000
7.57,5,-17.7539060000
7.57,5,-17.4902340000
7.57,5,-17.2265630000
7.57,5,-16.9628910000
7.57,5,-16.6992190000
7.58,5,-16.4355470000
7.58,5,-16.1718750000
7.58,5,-15.9082030000
7.58,5,-15.6445310000
7.58,5,-15.3808590000
