#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
5.17,30,2.0214844000
5.17,30,2.2851563000
5.18,30,2.4609375000
5.18,30,2.6367188000
5.18,30,2.8125000000
5.18,30,3.0761719000
5.18,30,3.2519531000
5.18,30,3.4277344000
5.19,30,3.6914063000
5.19,30,3.8671875000
5.19,30,4.1308594000
5.19,30,4.3945313000
5.19,30,4.5703125000
5.20,30,4.8339844000
5.20,30,5.0097656000
5.20,30,5.2734375000
5.20,30,5.5371094000
5.20,30,5.7128906000
5.20,30,5.9765625000
5.21,30,6.2402344000
5.21,30,6.4160156000
5.21,30,6.6796875000
5.21,30,6.9433594000
5.21,30,7.2070313000
5.22,30,7.3828125000
5.22,30,7.6464844000
5.22,30,7.9101563000
5.22,30,8.1738281000
5.22,30,8.4375000000
5.23,30,8.7011719000
5.23,30,8.9648438000
5.23,30,9.2285156000
5.23,30,9.4921875000
5.23,30,9.8437500000
5.24,30,10.1074220000
5.24,30,10.3710940000
5.24,30,10.6347660000
5.24,30,10.9863280000
5.24,30,11.2500000000
5.24,30,11.5136720000
5.25,30,11.8652340000
5.25,30,12.1289060000
5.25,30,12.3925780000
5.25,30,12.7441410000
5.26,30,13.0078130000
5.26,30,13.3593750000
5.26,30,13.6230470000
5.26,30,13.9746090000
5.26,30,14.2382810000
5.26,30,14.5019530000
5.27,30,14.8535160000
5.27,30,15.1171880000
5.27,30,15.4687500000
5.27,30,15.8203130000
5.27,30,16.0839840000
5.28,30,16.3476560000
5.28,30,16.6992190000
5.28,30,16.9628910000
5.28,30,17.3144530000
5.28,30,17.5781250000
5.28,30,17.9296880000
5.29,30,18.1933590000
5.29,30,18.5449220000
5.29,30,18.8964840000
5.29,30,19.1601560000
5.30,30,19.4238280000
5.30,30,19.7753910000
5.30,30,20.0390630000
5.30,30,20.3906250000
5.30,30,20.6542970000
5.30,30,21.0058590000
5.31,30,21.2695310000
5.31,30,21.6210940000
5.31,30,21.8847660000
5.31,30,22.2363280000
5.32,30,22.5000000000
5.32,30,22.8515630000
5.32,30,23.1152340000
5.32,30,23.3789060000
5.32,30,23.7304690000
5.32,30,23.9941410000
5.33,30,24.2578130000
5.33,30,24.6093750000
5.33,30,24.8730470000
5.33,30,25.1367190000
5.34,30,25.4882810000
5.34,30,25.7519530000
5.34,30,26.0156250000
5.34,30,26.3671880000
5.34,30,26.6308590000
5.34,30,26.8945310000
5.35,30,27.1582030000
5.35,30,27.4218750000
5.35,30,27.7734380000
5.35,30,28.0371090000
5.35,30,28.3007810000
5.36,30,28.5644530000
5.36,30,28.8281250000
5.36,30,29.0917970000
5.36,30,29.3554690000
5.36,30,29.6191410000
5.36,30,29.8828130000
5.37,30,30.1464840000
5.37,30,30.4101560000
5.37,30,30.6738280000
5.37,30,30.9375000000
5.38,30,31.2011720000
5.38,30,31.3769530000
5.38,30,31.7285160000
5.38,30,31.9042970000
5.38,30,32.1679690000
5.39,30,32.4316410000
5.39,30,32.6953130000
5.39,30,32.9589840000
5.39,30,33.1347660000
5.39,30,33.3984380000
5.40,30,33.6621090000
5.40,30,33.8378910000
5.40,30,34.1015630000
5.40,30,34.2773440000
5.40,30,34.5410160000
5.41,30,34.7167970000
5.41,30,34.9804690000
5.41,30,35.1562500000
5.41,30,35.4199220000
5.41,30,35.5957030000
5.41,30,35.7714840000
5.42,30,35.9472660000
5.42,30,36.2109380000
5.42,30,36.3867190000
5.42,30,36.5625000000
5.43,30,36.7382810000
5.43,30,36.9140630000
5.43,30,37.1777340000
5.43,30,37.3535160000
5.43,30,37.5292970000
5.43,30,37.7050780000
5.44,30,37.8808590000
5.44,30,38.0566410000
5.44,30,38.2324220000
5.44,30,38.3203130000
5.44,30,38.4960940000
5.45,30,38.6718750000
5.45,30,38.8476560000
5.45,30,39.0234380000
5.45,30,39.1992190000
5.45,30,39.2871090000
5.46,30,39.4628910000
5.46,30,39.5507810000
5.46,30,39.7265630000
5.46,30,39.8144530000
5.46,30,39.9902340000
5.47,30,40.0781250000
5.47,30,40.2539060000
5.47,30,40.3417970000
5.47,30,40.5175780000
5.47,30,40.6054690000
5.48,30,40.6933590000
5.48,30,40.7812500000
5.48,30,40.9570310000
5.48,30,41.0449220000
5.48,30,41.1328130000
5.49,30,41.2207030000
5.49,30,41.3085940000
5.49,30,41.3964840000
5.49,30,41.4843750000
5.49,30,41.5722660000
5.49,30,41.6601560000
5.50,30,41.7480470000
5.50,30,41.7480470000
5.50,30,41.8359380000
5.50,30,41.9238280000
5.51,30,42.0117190000
5.51,30,42.0117190000
5.51,30,42.0996090000
5.51,30,42.1875000000
5.51,30,42.1875000000
5.51,30,42.2753910000
5.52,30,42.2753910000
5.52,30,42.3632810000
5.52,30,42.3632810000
5.52,30,42.3632810000
5.52,30,42.4511720000
5.53,30,42.4511720000
5.53,30,42.4511720000
5.53,30,42.5390630000
5.53,30,42.5390630000
5.53,30,42.5390630000
5.54,30,42.5390630000
5.54,30,42.5390630000
5.54,30,42.5390630000
5.54,30,42.5390630000
5.54,30,42.5390630000
5.55,30,42.5390630000
5.55,30,42.5390630000
5.55,30,42.5390630000
5.55,30,42.5390630000
5.55,30,42.5390630000
5.56,30,42.4511720000
5.56,30,42.4511720000
5.56,30,42.4511720000
5.56,30,42.4511720000
5.56,30,42.3632810000
5.57,30,42.3632810000
5.57,30,42.3632810000
5.57,30,42.2753910000
5.57,30,42.2753910000
5.57,30,42.1875000000
5.57,30,42.1875000000
5.58,30,42.0996090000
5.58,30,42.0996090000
5.58,30,42.0117190000
5.58,30,41.9238280000
5.58,30,41.9238280000
5.59,30,41.8359380000
5.59,30,41.7480470000
5.59,30,41.7480470000
5.59,30,41.6601560000
5.59,30,41.5722660000
5.60,30,41.4843750000
5.60,30,41.3964840000
5.60,30,41.3964840000
5.60,30,41.3085940000
5.60,30,41.2207030000
5.61,30,41.1328130000
5.61,30,41.0449220000
5.61,30,40.9570310000
5.61,30,40.8691410000
5.61,30,40.7812500000
5.62,30,40.6933590000
5.62,30,40.6054690000
5.62,30,40.5175780000
5.62,30,40.4296880000
5.62,30,40.2539060000
5.63,30,40.1660160000
5.63,30,40.0781250000
5.63,30,39.9902340000
5.63,30,39.9023440000
5.63,30,39.7265630000
5.64,30,39.6386720000
5.64,30,39.5507810000
5.64,30,39.3750000000
5.64,30,39.2871090000
5.64,30,39.1992190000
5.65,30,39.0234380000
5.65,30,38.9355470000
5.65,30,38.8476560000
5.65,30,38.6718750000
5.65,30,38.5839840000
5.66,30,38.4960940000
5.66,30,38.3203130000
5.66,30,38.2324220000
5.66,30,38.0566410000
5.66,30,37.9687500000
5.67,30,37.8808590000
5.67,30,37.7050780000
5.67,30,37.5292970000
5.67,30,37.4414060000
5.67,30,37.3535160000
5.68,30,37.1777340000
5.68,30,37.0898440000
5.68,30,36.9140630000
5.68,30,36.7382810000
5.68,30,36.6503910000
5.69,30,36.4746090000
5.69,30,36.3867190000
5.69,30,36.2109380000
5.69,30,36.1230470000
5.69,30,35.9472660000
5.69,30,35.7714840000
5.70,30,35.6835940000
5.70,30,35.5078130000
5.70,30,35.4199220000
5.70,30,35.2441410000
5.70,30,35.0683590000
5.71,30,34.9804690000
5.71,30,34.8046880000
5.71,30,34.6289060000
5.71,30,34.5410160000
5.71,30,34.3652340000
5.72,30,34.1894530000
5.72,30,34.1015630000
5.72,30,33.9257810000
5.72,30,33.7500000000
5.72,30,33.6621090000
5.73,30,33.4863280000
5.73,30,33.3105470000
5.73,30,33.2226560000
5.73,30,33.0468750000
5.73,30,32.8710940000
5.74,30,32.7832030000
5.74,30,32.6074220000
5.74,30,32.4316410000
5.74,30,32.3437500000
5.74,30,32.1679690000
5.75,30,31.9921880000
5.75,30,31.9042970000
5.75,30,31.7285160000
5.75,30,31.6406250000
5.75,30,31.4648440000
5.75,30,31.2890630000
5.76,30,31.2011720000
5.76,30,31.0253910000
5.76,30,30.9375000000
5.76,30,30.7617190000
5.76,30,30.6738280000
5.77,30,30.4980470000
5.77,30,30.4101560000
5.77,30,30.2343750000
5.77,30,30.1464840000
5.77,30,29.9707030000
5.78,30,29.8828130000
5.78,30,29.7949220000
5.78,30,29.6191410000
5.78,30,29.5312500000
5.78,30,29.3554690000
5.79,30,29.2675780000
5.79,30,29.0917970000
5.79,30,29.0039060000
5.79,30,28.9160160000
5.79,30,28.7402340000
5.80,30,28.6523440000
5.80,30,28.5644530000
5.80,30,28.3886720000
5.80,30,28.3007810000
5.80,30,28.2128910000
5.81,30,28.0371090000
5.81,30,27.9492190000
5.81,30,27.8613280000
5.81,30,27.7734380000
5.81,30,27.5976560000
5.82,30,27.5097660000
5.82,30,27.4218750000
5.82,30,27.3339840000
5.82,30,27.2460940000
5.82,30,27.1582030000
5.82,30,26.9824220000
5.83,30,26.8945310000
5.83,30,26.8066410000
5.83,30,26.7187500000
5.83,30,26.6308590000
5.84,30,26.5429690000
5.84,30,26.4550780000
5.84,30,26.3671880000
5.84,30,26.2792970000
5.84,30,26.1914060000
5.84,30,26.1035160000
5.85,30,26.0156250000
5.85,30,25.9277340000
5.85,30,25.8398440000
5.85,30,25.7519530000
5.86,30,25.7519530000
5.86,30,25.6640630000
5.86,30,25.5761720000
5.86,30,25.4882810000
5.86,30,25.4003910000
5.86,30,25.3125000000
5.87,30,25.2246090000
5.87,30,25.2246090000
5.87,30,25.1367190000
5.87,30,25.0488280000
5.87,30,24.9609380000
5.88,30,24.8730470000
5.88,30,24.8730470000
5.88,30,24.7851560000
5.88,30,24.6972660000
5.88,30,24.6093750000
5.89,30,24.6093750000
5.89,30,24.5214840000
5.89,30,24.5214840000
5.89,30,24.4335940000
5.89,30,24.3457030000
5.90,30,24.3457030000
5.90,30,24.2578130000
5.90,30,24.2578130000
5.90,30,24.1699220000
5.90,30,24.1699220000
5.91,30,24.0820310000
5.91,30,24.0820310000
5.91,30,23.9941410000
5.91,30,23.9941410000
5.91,30,23.9062500000
5.92,30,23.9062500000
5.92,30,23.8183590000
5.92,30,23.8183590000
5.92,30,23.8183590000
5.92,30,23.7304690000
5.93,30,23.7304690000
5.93,30,23.7304690000
5.93,30,23.7304690000
5.93,30,23.6425780000
5.93,30,23.6425780000
5.94,30,23.6425780000
5.94,30,23.6425780000
5.94,30,23.6425780000
5.94,30,23.5546880000
5.94,30,23.5546880000
5.95,30,23.5546880000
5.95,30,23.5546880000
5.95,30,23.5546880000
5.95,30,23.5546880000
5.95,30,23.5546880000
5.95,30,23.5546880000
5.96,30,23.5546880000
5.96,30,23.5546880000
5.96,30,23.5546880000
5.96,30,23.5546880000
5.96,30,23.5546880000
5.97,30,23.5546880000
5.97,30,23.5546880000
5.97,30,23.5546880000
5.97,30,23.6425780000
5.97,30,23.6425780000
5.98,30,23.6425780000
5.98,30,23.6425780000
5.98,30,23.6425780000
5.98,30,23.7304690000
5.98,30,23.7304690000
5.99,30,23.7304690000
5.99,30,23.7304690000
5.99,30,23.7304690000
5.99,30,23.8183590000
5.99,30,23.8183590000
6.00,30,23.8183590000
6.00,30,23.8183590000
6.00,30,23.9062500000
6.00,30,23.9062500000
6.00,30,23.9941410000
6.01,30,23.9941410000
6.01,30,24.0820310000
6.01,30,24.0820310000
6.01,30,24.0820310000
6.01,30,24.1699220000
6.01,30,24.2578130000
6.02,30,24.2578130000
6.02,30,24.2578130000
6.02,30,24.3457030000
6.02,30,24.3457030000
6.03,30,24.4335940000
6.03,30,24.4335940000
6.03,30,24.5214840000
6.03,30,24.5214840000
6.03,30,24.6093750000
6.03,30,24.6972660000
6.04,30,24.6972660000
6.04,30,24.7851560000
6.04,30,24.7851560000
6.04,30,24.8730470000
6.04,30,24.8730470000
6.05,30,24.9609380000
6.05,30,24.9609380000
6.05,30,25.0488280000
6.05,30,25.0488280000
6.05,30,25.1367190000
6.05,30,25.2246090000
6.06,30,25.2246090000
6.06,30,25.3125000000
6.06,30,25.4003910000
6.06,30,25.4003910000
6.07,30,25.4882810000
6.07,30,25.5761720000
6.07,30,25.5761720000
6.07,30,25.6640630000
6.07,30,25.7519530000
6.08,30,25.7519530000
6.08,30,25.8398440000
6.08,30,25.8398440000
6.08,30,25.9277340000
6.08,30,26.0156250000
6.09,30,26.0156250000
6.09,30,26.1035160000
6.09,30,26.1914060000
6.09,30,26.1914060000
6.09,30,26.2792970000
6.09,30,26.2792970000
6.10,30,26.3671880000
6.10,30,26.4550780000
6.10,30,26.4550780000
6.10,30,26.5429690000
6.11,30,26.6308590000
6.11,30,26.6308590000
6.11,30,26.7187500000
6.11,30,26.8066410000
6.11,30,26.8945310000
6.11,30,26.8945310000
6.12,30,26.9824220000
6.12,30,26.9824220000
6.12,30,27.0703130000
6.12,30,27.1582030000
6.12,30,27.2460940000
6.13,30,27.2460940000
6.13,30,27.3339840000
6.13,30,27.4218750000
6.13,30,27.4218750000
6.13,30,27.5097660000
6.14,30,27.5097660000
6.14,30,27.5976560000
6.14,30,27.6855470000
6.14,30,27.7734380000
6.14,30,27.8613280000
6.15,30,27.8613280000
6.15,30,27.9492190000
6.15,30,28.0371090000
6.15,30,28.0371090000
6.15,30,28.1250000000
6.16,30,28.2128910000
6.16,30,28.2128910000
6.16,30,28.3007810000
6.16,30,28.3886720000
6.16,30,28.4765630000
6.17,30,28.4765630000
6.17,30,28.5644530000
6.17,30,28.6523440000
6.17,30,28.6523440000
6.17,30,28.7402340000
6.18,30,28.8281250000
6.18,30,28.8281250000
6.18,30,28.9160160000
6.18,30,29.0039060000
6.18,30,29.0039060000
6.18,30,29.0917970000
6.19,30,29.1796880000
6.19,30,29.1796880000
6.19,30,29.2675780000
6.19,30,29.2675780000
6.20,30,29.3554690000
6.20,30,29.3554690000
6.20,30,29.4433590000
6.20,30,29.5312500000
6.20,30,29.5312500000
6.21,30,29.6191410000
6.21,30,29.6191410000
6.21,30,29.7070310000
6.21,30,29.7949220000
6.21,30,29.7949220000
6.21,30,29.8828130000
6.22,30,29.8828130000
6.22,30,29.9707030000
6.22,30,29.9707030000
6.22,30,30.0585940000
6.22,30,30.0585940000
6.23,30,30.1464840000
6.23,30,30.2343750000
6.23,30,30.2343750000
6.23,30,30.3222660000
6.23,30,30.3222660000
6.24,30,30.4101560000
6.24,30,30.4101560000
6.24,30,30.4980470000
6.24,30,30.4980470000
6.24,30,30.5859380000
6.25,30,30.5859380000
6.25,30,30.6738280000
6.25,30,30.6738280000
6.25,30,30.7617190000
6.25,30,30.7617190000
6.26,30,30.8496090000
6.26,30,30.8496090000
6.26,30,30.8496090000
6.26,30,30.9375000000
6.26,30,31.0253910000
6.26,30,31.0253910000
6.27,30,31.1132810000
6.27,30,31.1132810000
6.27,30,31.1132810000
6.27,30,31.2011720000
6.28,30,31.2011720000
6.28,30,31.2011720000
6.28,30,31.2890630000
6.28,30,31.2890630000
6.28,30,31.3769530000
6.28,30,31.3769530000
6.29,30,31.4648440000
6.29,30,31.4648440000
6.29,30,31.5527340000
6.29,30,31.5527340000
6.29,30,31.5527340000
6.30,30,31.6406250000
6.30,30,31.6406250000
6.30,30,31.7285160000
6.30,30,31.7285160000
6.30,30,31.7285160000
6.31,30,31.8164060000
6.31,30,31.8164060000
6.31,30,31.8164060000
6.31,30,31.9042970000
6.31,30,31.9042970000
6.32,30,31.9042970000
6.32,30,31.9921880000
6.32,30,31.9921880000
6.32,30,31.9921880000
6.32,30,32.0800780000
6.33,30,32.0800780000
6.33,30,32.0800780000
6.33,30,32.1679690000
6.33,30,32.1679690000
6.33,30,32.1679690000
6.34,30,32.2558590000
6.34,30,32.2558590000
6.34,30,32.2558590000
6.34,30,32.3437500000
6.34,30,32.3437500000
6.34,30,32.3437500000
6.35,30,32.3437500000
6.35,30,32.3437500000
6.35,30,32.4316410000
6.35,30,32.4316410000
6.36,30,32.4316410000
6.36,30,32.5195310000
6.36,30,32.5195310000
6.36,30,32.5195310000
6.36,30,32.6074220000
6.36,30,32.6074220000
6.37,30,32.6074220000
6.37,30,32.6074220000
6.37,30,32.6074220000
6.37,30,32.6953130000
6.38,30,32.6953130000
6.38,30,32.6953130000
6.38,30,32.6953130000
6.38,30,32.6953130000
6.38,30,32.7832030000
6.38,30,32.7832030000
6.39,30,32.7832030000
6.39,30,32.7832030000
6.39,30,32.7832030000
6.39,30,32.8710940000
6.39,30,32.8710940000
6.40,30,32.8710940000
6.40,30,32.8710940000
6.40,30,32.8710940000
6.40,30,32.8710940000
6.40,30,32.9589840000
6.41,30,32.9589840000
6.41,30,32.9589840000
6.41,30,32.9589840000
6.41,30,32.9589840000
6.41,30,32.9589840000
6.42,30,32.9589840000
6.42,30,33.0468750000
6.42,30,32.9589840000
6.42,30,33.0468750000
6.42,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.43,30,33.0468750000
6.44,30,33.0468750000
6.44,30,33.0468750000
6.44,30,33.0468750000
6.44,30,33.1347660000
6.44,30,33.1347660000
6.45,30,33.0468750000
6.45,30,33.1347660000
6.45,30,33.1347660000
6.45,30,33.1347660000
6.45,30,33.1347660000
6.46,30,33.1347660000
6.46,30,33.1347660000
6.46,30,33.1347660000
6.46,30,33.1347660000
6.46,30,33.1347660000
6.46,30,33.1347660000
6.47,30,33.1347660000
6.47,30,33.1347660000
6.47,30,33.1347660000
6.47,30,33.1347660000
6.47,30,33.0468750000
6.48,30,33.1347660000
6.48,30,33.0468750000
6.48,30,33.1347660000
6.48,30,33.0468750000
6.48,30,33.0468750000
6.49,30,33.0468750000
6.49,30,33.0468750000
6.49,30,33.0468750000
6.49,30,33.0468750000
6.49,30,33.0468750000
6.50,30,33.0468750000
6.50,30,33.0468750000
6.50,30,33.0468750000
6.50,30,33.0468750000
6.50,30,33.0468750000
6.51,30,33.0468750000
6.51,30,33.0468750000
6.51,30,33.0468750000
6.51,30,32.9589840000
6.51,30,32.9589840000
6.51,30,32.9589840000
6.52,30,32.9589840000
6.52,30,32.9589840000
6.52,30,32.9589840000
6.52,30,32.9589840000
6.53,30,32.9589840000
6.53,30,32.9589840000
6.53,30,32.8710940000
6.53,30,32.9589840000
6.53,30,32.8710940000
6.53,30,32.8710940000
6.54,30,32.8710940000
6.54,30,32.8710940000
6.54,30,32.8710940000
6.54,30,32.8710940000
6.55,30,32.8710940000
6.55,30,32.7832030000
6.55,30,32.7832030000
6.55,30,32.7832030000
6.55,30,32.7832030000
6.55,30,32.7832030000
6.56,30,32.7832030000
6.56,30,32.7832030000
6.56,30,32.7832030000
6.56,30,32.7832030000
6.56,30,32.6953130000
6.57,30,32.6953130000
6.57,30,32.6953130000
6.57,30,32.6953130000
6.57,30,32.6953130000
6.57,30,32.6953130000
6.58,30,32.6953130000
6.58,30,32.6953130000
6.58,30,32.6074220000
6.58,30,32.6074220000
6.58,30,32.6074220000
6.59,30,32.6074220000
6.59,30,32.6074220000
6.59,30,32.6074220000
6.59,30,32.6074220000
6.59,30,32.5195310000
6.59,30,32.5195310000
6.60,30,32.5195310000
6.60,30,32.5195310000
6.60,30,32.5195310000
6.60,30,32.5195310000
6.61,30,32.5195310000
6.61,30,32.5195310000
6.61,30,32.5195310000
6.61,30,32.4316410000
6.61,30,32.4316410000
6.61,30,32.4316410000
6.62,30,32.4316410000
6.62,30,32.4316410000
6.62,30,32.4316410000
6.62,30,32.4316410000
6.63,30,32.3437500000
6.63,30,32.3437500000
6.63,30,32.3437500000
6.63,30,32.3437500000
6.63,30,32.3437500000
6.64,30,32.3437500000
6.64,30,32.3437500000
6.64,30,32.3437500000
6.64,30,32.3437500000
6.64,30,32.3437500000
6.64,30,32.3437500000
6.65,30,32.2558590000
6.65,30,32.2558590000
6.65,30,32.2558590000
6.65,30,32.2558590000
6.65,30,32.2558590000
6.66,30,32.2558590000
6.66,30,32.2558590000
6.66,30,32.2558590000
6.66,30,32.1679690000
6.66,30,32.1679690000
6.67,30,32.1679690000
6.67,30,32.1679690000
6.67,30,32.1679690000
6.67,30,32.1679690000
6.67,30,32.1679690000
6.68,30,32.1679690000
6.68,30,32.1679690000
6.68,30,32.1679690000
6.68,30,32.0800780000
6.68,30,32.0800780000
6.69,30,32.0800780000
6.69,30,32.0800780000
6.69,30,32.0800780000
6.69,30,32.0800780000
6.69,30,32.0800780000
6.70,30,32.0800780000
6.70,30,32.0800780000
6.70,30,32.0800780000
6.70,30,31.9921880000
6.70,30,31.9921880000
6.71,30,31.9921880000
6.71,30,31.9921880000
6.71,30,31.9921880000
6.71,30,31.9921880000
6.71,30,31.9921880000
6.72,30,31.9921880000
6.72,30,31.9921880000
6.72,30,31.9921880000
6.72,30,31.9042970000
6.72,30,31.9042970000
6.72,30,31.9042970000
6.73,30,31.9042970000
6.73,30,31.9042970000
6.73,30,31.9042970000
6.73,30,31.9042970000
6.73,30,31.9042970000
6.74,30,31.9042970000
6.74,30,31.9042970000
6.74,30,31.9042970000
6.74,30,31.9042970000
6.74,30,31.9042970000
6.75,30,31.9042970000
6.75,30,31.9042970000
6.75,30,31.8164060000
6.75,30,31.8164060000
6.75,30,31.9042970000
6.76,30,31.8164060000
6.76,30,31.8164060000
6.76,30,31.8164060000
6.76,30,31.8164060000
6.76,30,31.8164060000
6.76,30,31.8164060000
6.77,30,31.8164060000
6.77,30,31.8164060000
6.77,30,31.8164060000
6.77,30,31.8164060000
6.78,30,31.8164060000
6.78,30,31.8164060000
6.78,30,31.8164060000
6.78,30,31.8164060000
6.78,30,31.8164060000
6.79,30,31.8164060000
6.79,30,31.8164060000
6.79,30,31.8164060000
6.79,30,31.8164060000
6.79,30,31.8164060000
6.80,30,31.8164060000
6.80,30,31.8164060000
6.80,30,31.8164060000
6.80,30,31.8164060000
6.80,30,31.8164060000
6.80,30,31.8164060000
6.81,30,31.8164060000
6.81,30,31.8164060000
6.81,30,31.8164060000
6.81,30,31.8164060000
6.81,30,31.8164060000
6.82,30,31.8164060000
6.82,30,31.8164060000
6.82,30,31.8164060000
6.82,30,31.8164060000
6.82,30,31.8164060000
6.83,30,31.8164060000
6.83,30,31.8164060000
6.83,30,31.8164060000
6.83,30,31.8164060000
6.83,30,31.8164060000
6.84,30,31.8164060000
6.84,30,31.8164060000
6.84,30,31.8164060000
6.84,30,31.8164060000
6.84,30,31.8164060000
6.85,30,31.8164060000
6.85,30,31.8164060000
6.85,30,31.8164060000
6.85,30,31.8164060000
6.85,30,31.8164060000
6.86,30,31.8164060000
6.86,30,31.8164060000
6.86,30,31.8164060000
6.86,30,31.8164060000
6.86,30,31.8164060000
6.86,30,31.8164060000
6.87,30,31.8164060000
6.87,30,31.8164060000
6.87,30,31.8164060000
6.87,30,31.8164060000
6.88,30,31.8164060000
6.88,30,31.8164060000
6.88,30,31.8164060000
6.88,30,31.8164060000
6.88,30,31.9042970000
6.89,30,31.8164060000
6.89,30,31.9042970000
6.89,30,31.9042970000
6.89,30,31.9042970000
6.89,30,31.9042970000
6.89,30,31.9042970000
6.90,30,31.9042970000
6.90,30,31.9042970000
6.90,30,31.9042970000
6.90,30,31.9042970000
6.90,30,31.9042970000
6.91,30,31.9042970000
6.91,30,31.9042970000
6.91,30,31.9042970000
6.91,30,31.9042970000
6.92,30,31.9042970000
6.92,30,31.9042970000
6.92,30,31.9042970000
6.92,30,31.9042970000
6.92,30,31.9042970000
6.92,30,31.9042970000
6.93,30,31.9042970000
6.93,30,31.9042970000
6.93,30,31.9042970000
6.93,30,31.9042970000
6.93,30,31.9042970000
6.94,30,31.9042970000
6.94,30,31.9042970000
6.94,30,31.9042970000
6.94,30,31.9042970000
6.94,30,31.9042970000
6.95,30,31.9042970000
6.95,30,31.9042970000
6.95,30,31.9042970000
6.95,30,31.9042970000
6.95,30,31.9042970000
6.96,30,31.9042970000
6.96,30,31.9042970000
6.96,30,31.9042970000
6.96,30,31.9042970000
6.96,30,31.9042970000
6.97,30,31.9921880000
6.97,30,31.9042970000
6.97,30,31.9921880000
6.97,30,31.9921880000
6.97,30,31.9921880000
6.98,30,31.9921880000
6.98,30,31.9921880000
6.98,30,31.9921880000
6.98,30,31.9921880000
6.98,30,31.9921880000
6.98,30,31.9921880000
6.99,30,31.9921880000
6.99,30,31.9921880000
6.99,30,31.9921880000
6.99,30,31.9921880000
6.99,30,31.9921880000
7.00,30,31.9921880000
7.00,30,31.9921880000
7.00,5,31.9921880000
7.00,5,31.9921880000
7.00,5,31.9921880000
7.01,5,31.9921880000
7.01,5,31.9921880000
7.01,5,31.9921880000
7.01,5,31.9921880000
7.01,5,31.9921880000
7.01,5,31.9921880000
7.02,5,31.9921880000
7.02,5,31.9042970000
7.02,5,31.9042970000
7.02,5,31.9042970000
7.02,5,31.9042970000
7.03,5,31.9042970000
7.03,5,31.9042970000
7.03,5,31.8164060000
7.03,5,31.8164060000
7.03,5,31.8164060000
7.03,5,31.7285160000
7.04,5,31.7285160000
7.04,5,31.7285160000
7.04,5,31.6406250000
7.04,5,31.6406250000
7.05,5,31.5527340000
7.05,5,31.4648440000
7.05,5,31.4648440000
7.05,5,31.3769530000
7.05,5,31.2890630000
7.05,5,31.2890630000
7.06,5,31.2011720000
7.06,5,31.1132810000
7.06,5,31.0253910000
7.06,5,31.0253910000
7.06,5,30.8496090000
7.07,5,30.7617190000
7.07,5,30.6738280000
7.07,5,30.5859380000
7.07,5,30.4980470000
7.07,5,30.4101560000
7.07,5,30.3222660000
7.08,5,30.1464840000
7.08,5,30.0585940000
7.08,5,29.8828130000
7.08,5,29.7949220000
7.09,5,29.7070310000
7.09,5,29.5312500000
7.09,5,29.4433590000
7.09,5,29.2675780000
7.09,5,29.0917970000
7.09,5,29.0039060000
7.10,5,28.8281250000
7.10,5,28.6523440000
7.10,5,28.4765630000
7.10,5,28.3007810000
7.10,5,28.1250000000
7.11,5,27.9492190000
7.11,5,27.7734380000
7.11,5,27.5097660000
7.11,5,27.4218750000
7.11,5,27.1582030000
7.11,5,26.9824220000
7.12,5,26.8066410000
7.12,5,26.5429690000
7.12,5,26.2792970000
7.12,5,26.1035160000
7.12,5,25.8398440000
7.13,5,25.6640630000
7.13,5,25.4003910000
7.13,5,25.1367190000
7.13,5,24.8730470000
7.13,5,24.6972660000
7.14,5,24.4335940000
7.14,5,24.1699220000
7.14,5,23.9062500000
7.14,5,23.6425780000
7.14,5,23.3789060000
7.14,5,23.1152340000
7.15,5,22.8515630000
7.15,5,22.5000000000
7.15,5,22.2363280000
7.15,5,21.9726560000
7.15,5,21.6210940000
7.16,5,21.3574220000
7.16,5,21.0058590000
7.16,5,20.7421880000
7.16,5,20.4785160000
7.16,5,20.1269530000
7.16,5,19.7753910000
7.17,5,19.5117190000
7.17,5,19.1601560000
7.17,5,18.8085940000
7.17,5,18.4570310000
7.17,5,18.1933590000
7.18,5,17.8417970000
7.18,5,17.4902340000
7.18,5,17.1386720000
7.18,5,16.7871090000
7.18,5,16.4355470000
7.19,5,16.0839840000
7.19,5,15.8203130000
7.19,5,15.3808590000
7.19,5,15.0292970000
7.19,5,14.6777340000
7.19,5,14.3261720000
7.20,5,13.9746090000
7.20,5,13.5351560000
7.20,5,13.1835940000
7.20,5,12.8320310000
7.20,5,12.3925780000
7.21,5,12.0410160000
7.21,5,11.6894530000
7.21,5,11.2500000000
7.21,5,10.8984380000
7.21,5,10.5468750000
7.22,5,10.1074220000
7.22,5,9.7558594000
7.22,5,9.4042969000
7.22,5,8.9648438000
7.22,5,8.6132813000
7.22,5,8.2617188000
7.23,5,7.8222656000
7.23,5,7.4707031000
7.23,5,7.0312500000
7.23,5,6.6796875000
7.23,5,6.2402344000
7.24,5,5.8886719000
7.24,5,5.4492188000
7.24,5,5.0976563000
7.24,5,4.7460938000
