#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
358.3680114746,10.0195312500
358.3710021972,10.0195312500
358.3750000000,10.0195312500
358.3789978027,10.0195312500
358.3819885253,10.0195312500
358.3859863281,10.0195312500
358.3890075683,10.0195312500
358.3930053710,10.0195312500
358.3959960937,10.0195312500
358.4010009765,10.0195312500
358.4049987792,10.0195312500
358.4079895019,10.0195312500
358.4119873046,10.0195312500
358.4150085449,10.0195312500
358.4190063476,10.0195312500
358.4230041503,10.0195312500
358.4259948730,10.0195312500
358.4299926757,9.9316406250
358.4330139160,10.0195312500
358.4370117187,10.0195312500
358.4400024414,10.0195312500
358.4450073242,10.0195312500
358.4490051269,10.0195312500
358.4519958496,10.0195312500
358.4559936523,10.0195312500
358.4590148925,10.0195312500
358.4630126953,10.0195312500
358.4670104980,10.0195312500
358.4700012207,10.0195312500
358.4739990234,10.0195312500
358.4769897460,9.9316406250
358.4809875488,10.0195312500
358.4840087890,9.9316406250
358.4890136718,10.0195312500
358.4930114746,9.9316406250
358.4960021972,9.9316406250
358.5000000000,10.0195312500
358.5029907226,10.0195312500
358.5069885253,10.0195312500
358.5100097656,9.9316406250
358.5140075683,10.0195312500
358.5169982910,10.0195312500
358.5209960937,10.0195312500
358.5249938964,10.0195312500
358.5289916992,10.0195312500
358.5329895019,10.0195312500
358.5360107421,10.0195312500
358.5400085449,10.0195312500
358.5440063476,10.0195312500
358.5469970703,10.0195312500
358.5509948730,10.0195312500
358.5539855957,10.0195312500
358.5580139160,10.0195312500
358.5610046386,10.0195312500
358.5650024414,10.0195312500
358.5690002441,10.0195312500
358.5729980468,10.0195312500
358.5769958496,10.0195312500
358.5799865722,10.0195312500
358.5840148925,10.0195312500
358.5880126953,10.0195312500
358.5910034179,10.0195312500
358.5950012207,10.0195312500
358.5979919433,10.0195312500
358.6019897460,10.0195312500
358.6059875488,10.0195312500
358.6090087890,10.0195312500
358.6140136718,10.0195312500
358.6170043945,9.9316406250
358.6210021972,10.0195312500
358.6239929199,10.0195312500
358.6279907226,10.0195312500
358.6319885253,10.0195312500
358.6350097656,10.0195312500
358.6390075683,10.0195312500
358.6419982910,10.0195312500
358.6459960937,9.9316406250
358.6489868164,10.0195312500
358.6530151367,10.0195312500
358.6579895019,10.0195312500
358.6610107421,9.9316406250
358.6650085449,10.0195312500
358.6679992675,10.0195312500
358.6719970703,10.0195312500
358.6759948730,10.0195312500
358.6789855957,9.9316406250
358.6830139160,10.0195312500
358.6860046386,10.0195312500
358.6900024414,10.0195312500
358.6929931640,10.0195312500
358.6969909667,10.0195312500
358.7019958496,10.0195312500
358.7049865722,10.0195312500
358.7090148925,10.0195312500
358.7120056152,10.0195312500
358.7160034179,10.0195312500
358.7200012207,10.0195312500
358.7229919433,10.0195312500
358.7269897460,9.9316406250
358.7300109863,9.9316406250
358.7340087890,10.0195312500
358.7369995117,9.9316406250
358.7420043945,9.9316406250
358.7449951171,10.0195312500
358.7489929199,9.9316406250
358.7529907226,9.9316406250
358.7560119628,9.9316406250
358.7600097656,10.0195312500
358.7630004882,9.9316406250
358.7669982910,9.9316406250
358.7699890136,9.9316406250
358.7739868164,9.9316406250
358.7770080566,9.9316406250
358.7810058593,9.9316406250
358.7850036621,9.9316406250
358.7890014648,10.0195312500
358.7919921875,9.9316406250
358.7959899902,9.9316406250
358.7999877929,9.9316406250
358.8030090332,9.9316406250
358.8070068359,10.0195312500
358.8099975585,9.9316406250
358.8139953613,9.9316406250
358.8169860839,9.9316406250
358.8210144042,9.9316406250
358.8240051269,9.9316406250
358.8290100097,10.0195312500
358.8320007324,9.9316406250
358.8359985351,10.0195312500
358.8399963378,9.9316406250
358.8429870605,10.0195312500
358.8469848632,9.9316406250
358.8500061035,10.0195312500
358.8540039062,10.0195312500
358.8569946289,10.0195312500
358.8609924316,9.9316406250
358.8640136718,10.0195312500
358.8680114746,10.0195312500
358.8729858398,10.0195312500
358.8760070800,10.0195312500
358.8800048828,9.9316406250
358.8829956054,10.0195312500
358.8869934082,9.9316406250
358.8900146484,10.0195312500
358.8940124511,9.9316406250
358.8980102539,9.9316406250
358.9010009765,9.9316406250
358.9049987792,9.9316406250
358.9079895019,9.9316406250
358.9129943847,9.9316406250
358.9159851074,9.9316406250
358.9200134277,9.9316406250
358.9230041503,9.9316406250
358.9270019531,9.9316406250
358.9299926757,9.9316406250
358.9339904785,9.9316406250
358.9370117187,9.9316406250
358.9410095214,9.9316406250
358.9440002441,9.9316406250
358.9479980468,9.9316406250
358.9509887695,9.9316406250
358.9559936523,9.9316406250
358.9590148925,9.9316406250
358.9630126953,9.9316406250
358.9670104980,9.9316406250
358.9700012207,9.9316406250
358.9739990234,9.9316406250
358.9769897460,9.9316406250
358.9809875488,9.9316406250
358.9840087890,9.9316406250
358.9880065917,9.9316406250
358.9909973144,9.9316406250
358.9949951171,9.9316406250
358.9989929199,9.9316406250
359.0029907226,9.9316406250
359.0060119628,9.9316406250
359.0100097656,9.9316406250
359.0130004882,9.9316406250
359.0169982910,9.9316406250
359.0199890136,9.9316406250
359.0239868164,9.9316406250
359.0270080566,9.9316406250
359.0310058593,9.9316406250
359.0339965820,9.9316406250
359.0379943847,9.9316406250
359.0429992675,9.9316406250
359.0459899902,9.9316406250
359.0499877929,9.9316406250
359.0530090332,9.9316406250
359.0570068359,9.9316406250
359.0599975585,9.9316406250
359.0639953613,9.9316406250
359.0669860839,9.9316406250
359.0710144042,9.9316406250
359.0740051269,9.9316406250
359.0780029296,9.9316406250
359.0809936523,9.9316406250
359.0859985351,9.9316406250
359.0889892578,9.9316406250
359.0929870605,9.9316406250
359.0960083007,9.9316406250
359.1000061035,9.9316406250
359.1029968261,9.9316406250
359.1069946289,9.9316406250
359.1099853515,9.9316406250
359.1140136718,9.9316406250
359.1170043945,9.9316406250
359.1210021972,9.9316406250
359.1260070800,9.9316406250
359.1289978027,9.9316406250
359.1329956054,9.9316406250
359.1359863281,9.9316406250
359.1400146484,9.9316406250
359.1430053710,9.9316406250
359.1470031738,9.9316406250
359.1499938964,9.9316406250
359.1539916992,9.9316406250
359.1570129394,9.9316406250
359.1610107421,9.9316406250
359.1640014648,9.9316406250
359.1690063476,9.9316406250
359.1719970703,9.9316406250
359.1759948730,9.9316406250
359.1789855957,9.9316406250
359.1830139160,9.9316406250
359.1860046386,9.9316406250
359.1900024414,9.9316406250
359.1929931640,9.9316406250
359.1969909667,9.9316406250
359.2000122070,9.9316406250
359.2040100097,9.9316406250
359.2070007324,9.9316406250
359.2120056152,9.9316406250
359.2160034179,9.9316406250
359.2189941406,9.9316406250
359.2229919433,9.9316406250
359.2260131835,9.9316406250
359.2300109863,9.9316406250
359.2330017089,9.9316406250
359.2369995117,9.9316406250
359.2399902343,9.9316406250
359.2439880371,9.9316406250
359.2470092773,9.9316406250
359.2510070800,9.9316406250
359.2550048828,9.9316406250
359.2590026855,9.9316406250
359.2619934082,9.9316406250
359.2659912109,9.9316406250
359.2690124511,9.9316406250
359.2730102539,9.9316406250
359.2760009765,9.9316406250
359.2799987792,9.9316406250
359.2829895019,9.9316406250
359.2869873046,9.9316406250
359.2900085449,9.9316406250
359.2940063476,9.9316406250
359.2980041503,9.9316406250
359.3020019531,9.9316406250
359.3049926757,9.9316406250
359.3089904785,9.9316406250
359.3129882812,9.9316406250
359.3160095214,9.9316406250
359.3200073242,9.9316406250
359.3229980468,9.9316406250
359.3269958496,9.9316406250
359.3299865722,9.9316406250
359.3340148925,9.9316406250
359.3370056152,9.9316406250
359.3420104980,9.9316406250
359.3450012207,9.9316406250
359.3489990234,9.9316406250
359.3519897460,9.9316406250
359.3559875488,9.9316406250
359.3590087890,9.9316406250
359.3630065917,9.9316406250
359.3659973144,9.9316406250
359.3699951171,9.9316406250
359.3729858398,9.9316406250
359.3770141601,9.9316406250
359.3800048828,9.9316406250
359.3850097656,9.9316406250
359.3890075683,9.9316406250
359.3919982910,9.9316406250
359.3959960937,9.9316406250
359.3989868164,9.9316406250
359.4030151367,9.9316406250
359.4060058593,9.9316406250
359.4100036621,9.9316406250
359.4129943847,9.9316406250
359.4169921875,9.9316406250
359.4200134277,9.9316406250
359.4249877929,9.9316406250
359.4280090332,9.9316406250
359.4320068359,9.9316406250
359.4349975585,9.9316406250
359.4389953613,9.9316406250
359.4419860839,9.9316406250
359.4460144042,9.9316406250
359.4490051269,9.9316406250
359.4530029296,9.9316406250
359.4559936523,9.9316406250
359.4599914550,9.9316406250
359.4639892578,9.9316406250
359.4679870605,9.9316406250
359.4719848632,9.9316406250
359.4750061035,9.9316406250
359.4790039062,9.9316406250
359.4819946289,9.9316406250
359.4859924316,9.9316406250
359.4890136718,9.9316406250
359.4930114746,9.9316406250
359.4960021972,9.9316406250
359.5000000000,9.9316406250
359.5029907226,9.9316406250
359.5069885253,9.9316406250
359.5109863281,9.9316406250
359.5150146484,9.9316406250
359.5180053710,9.9316406250
359.5220031738,9.9316406250
359.5249938964,9.9316406250
359.5289916992,9.9316406250
359.5320129394,9.9316406250
359.5360107421,9.9316406250
359.5390014648,9.9316406250
359.5429992675,9.9316406250
359.5459899902,9.9316406250
359.5499877929,9.9316406250
359.5539855957,9.9316406250
359.5580139160,9.9316406250
359.5620117187,9.9316406250
359.5650024414,9.9316406250
359.5690002441,9.9316406250
359.5719909667,9.9316406250
359.5759887695,9.9316406250
359.5790100097,9.9316406250
359.5830078125,9.9316406250
359.5859985351,9.9316406250
359.5899963378,9.9316406250
359.5929870605,9.9316406250
359.5979919433,9.9316406250
359.6010131835,9.9316406250
359.6050109863,9.9316406250
359.6080017089,9.9316406250
359.6119995117,9.9316406250
359.6149902343,9.9316406250
359.6189880371,9.9316406250
359.6220092773,9.9316406250
359.6260070800,9.9316406250
359.6289978027,9.9316406250
359.6329956054,9.9316406250
359.6359863281,9.9316406250
359.6409912109,9.9316406250
359.6440124511,9.9316406250
359.6480102539,9.9316406250
359.6520080566,9.9316406250
359.6549987792,9.9316406250
359.6589965820,9.9316406250
359.6619873046,9.9316406250
359.6659851074,9.9316406250
359.6690063476,9.9316406250
359.6730041503,9.9316406250
359.6759948730,9.9316406250
359.6809997558,9.9316406250
359.6839904785,9.9316406250
359.6879882812,9.9316406250
359.6910095214,9.9316406250
359.6950073242,9.9316406250
359.6979980468,9.9316406250
359.7019958496,9.9316406250
359.7049865722,9.9316406250
359.7090148925,9.9316406250
359.7120056152,9.9316406250
359.7160034179,9.9316406250
359.7189941406,9.9316406250
359.7239990234,9.9316406250
359.7269897460,9.9316406250
359.7309875488,9.9316406250
359.7340087890,9.9316406250
359.7380065917,9.9316406250
359.7420043945,9.9316406250
359.7449951171,9.9316406250
359.7489929199,9.9316406250
359.7520141601,9.9316406250
359.7560119628,9.9316406250
359.7590026855,9.9316406250
359.7630004882,9.9316406250
359.7669982910,9.9316406250
359.7709960937,9.9316406250
359.7739868164,9.9316406250
359.7780151367,9.9316406250
359.7810058593,9.9316406250
359.7850036621,9.9316406250
359.7879943847,9.9316406250
359.7919921875,9.9316406250
359.7950134277,9.9316406250
359.7990112304,9.9316406250
359.8020019531,9.9316406250
359.8059997558,9.9316406250
359.8099975585,9.9316406250
359.8139953613,9.9316406250
359.8179931640,9.9316406250
359.8210144042,9.9316406250
359.8250122070,9.9316406250
359.8280029296,9.9316406250
359.8320007324,9.9316406250
359.8349914550,9.9316406250
359.838989257359.8420104980,9.9316406250
359.8460083007,9.9316406250
359.8489990234,9.9316406250
359.8540039062,9.9316406250
359.8569946289,9.9316406250
359.8609924316,9.9316406250
359.8640136718,9.9316406250
359.8680114746,9.9316406250
359.8710021972,9.9316406250
359.8750000000,9.9316406250
359.8779907226,9.9316406250
359.8819885253,9.9316406250
359.8850097656,9.9316406250
359.8890075683,9.9316406250
359.8919982910,9.9316406250
359.8970031738,9.9316406250
359.9010009765,9.9316406250
359.9039916992,9.9316406250
359.9079895019,9.9316406250
359.9110107421,9.9316406250
359.9150085449,9.9316406250
359.9179992675,9.9316406250
359.9219970703,9.9316406250
359.9249877929,9.9316406250
359.9289855957,9.9316406250
359.9320068359,9.9316406250
359.9370117187,9.9316406250
359.9400024414,9.9316406250
359.9440002441,9.9316406250
359.9469909667,9.9316406250
359.9509887695,9.9316406250
359.9540100097,9.9316406250
359.9580078125,9.9316406250
359.9609985351,9.9316406250
359.9649963378,9.9316406250
359.9679870605,9.9316406250
359.9719848632,9.9316406250
359.9760131835,9.9316406250
359.9800109863,9.9316406250
359.9840087890,9.9316406250
359.9869995117,9.9316406250
359.9909973144,9.9316406250
359.9939880371,9.9316406250
359.9979858398,9.9316406250
360.0010070800,9.9316406250
360.0050048828,9.9316406250
360.0079956054,9.9316406250
360.0119934082,9.9316406250
360.0150146484,9.9316406250
360.0190124511,9.9316406250
360.0230102539,9.9316406250
360.0270080566,9.9316406250
360.0299987792,9.9316406250
360.0339965820,9.9316406250
360.0369873046,9.9316406250
360.0409851074,9.9316406250
360.0440063476,9.9316406250
360.0480041503,9.9316406250
360.0509948730,9.9316406250
360.0549926757,9.9316406250
360.0580139160,9.9316406250
360.0620117187,9.9316406250
360.0669860839,9.9316406250
360.0700073242,9.9316406250
360.0740051269,9.9316406250
360.0769958496,9.9316406250
360.0809936523,9.9316406250
360.0840148925,9.9316406250
360.0880126953,9.9316406250
360.0910034179,9.9316406250
360.0950012207,9.9316406250
360.0979919433,9.9316406250
360.1019897460,9.9316406250
360.1050109863,9.9316406250
360.1099853515,9.9316406250
360.1130065917,9.9316406250
360.1170043945,9.9316406250
360.1199951171,9.9316406250
360.1239929199,9.9316406250
360.1270141601,9.9316406250
360.1310119628,9.9316406250
360.1340026855,9.9316406250
360.1380004882,9.9316406250
360.1409912109,9.9316406250
360.1449890136,9.9316406250
360.1480102539,9.9316406250
360.1530151367,9.9316406250
360.1570129394,9.9316406250
360.1600036621,9.9316406250
360.1640014648,9.9316406250
360.1669921875,9.9316406250
360.1709899902,9.9316406250
360.1740112304,9.9316406250
360.1780090332,9.9316406250
360.1809997558,9.9316406250
360.1849975585,9.9316406250
360.1879882812,9.9316406250
360.1929931640,9.9316406250
360.1960144042,9.9316406250
360.2000122070,9.9316406250
360.2030029296,9.9316406250
360.2070007324,9.9316406250
360.2099914550,9.9316406250
360.2139892578,9.9316406250
360.2170104980,9.9316406250
360.2210083007,9.9316406250
360.2239990234,9.9316406250
360.2279968261,9.9316406250
360.2309875488,9.9316406250
360.2359924316,9.9316406250
360.2399902343,9.9316406250
360.2430114746,9.9316406250
360.2470092773,9.9316406250
360.2500000000,9.9316406250
360.2539978027,9.9316406250
360.2569885253,9.9316406250
360.2609863281,9.9316406250
360.2640075683,9.9316406250
360.2680053710,9.9316406250
360.2709960937,9.9316406250
360.2749938964,9.9316406250
360.2789916992,9.9316406250
360.2829895019,9.9316406250
360.2860107421,9.9316406250
360.2900085449,9.9316406250
360.2929992675,9.9316406250
360.2969970703,9.9316406250
360.2999877929,9.9316406250
360.3039855957,9.9316406250
360.3070068359,9.9316406250
360.3110046386,9.9316406250
360.3139953613,9.9316406250
360.3179931640,9.9316406250
360.3219909667,9.9316406250
360.3259887695,9.9316406250
360.3299865722,9.9316406250
360.3330078125,9.9316406250
360.3370056152,9.9316406250
360.3399963378,9.9316406250
360.3439941406,9.9316406250
360.3469848632,9.9316406250
360.3510131835,9.9316406250
360.3540039062,9.9316406250
360.3580017089,9.9316406250
360.3609924316,9.9316406250
360.3659973144,9.9316406250
360.3689880371,9.9316406250
360.3729858398,9.9316406250
360.3760070800,9.9316406250
360.3800048828,9.9316406250
360.3829956054,9.9316406250
360.3869934082,9.9316406250
360.3900146484,9.9316406250
360.3940124511,9.9316406250
360.3970031738,9.9316406250
360.4010009765,9.9316406250
360.4039916992,9.9316406250
360.4089965820,9.9316406250
360.4119873046,9.9316406250
360.4159851074,9.9316406250
360.4200134277,9.9316406250
360.4230041503,9.9316406250
360.4270019531,9.9316406250
360.4299926757,9.9316406250
360.4339904785,9.9316406250
360.4370117187,9.9316406250
360.4410095214,9.9316406250
360.4440002441,9.9316406250
360.4490051269,9.9316406250
360.4519958496,9.9316406250
360.4559936523,9.9316406250
360.4590148925,9.9316406250
360.4630126953,9.9316406250
360.4660034179,9.9316406250
360.4700012207,9.9316406250
360.4729919433,9.9316406250
360.4769897460,9.9316406250
360.4800109863,9.9316406250
360.4840087890,9.9316406250
360.4869995117,9.9316406250
360.4920043945,9.9316406250
360.4949951171,9.9316406250
360.4989929199,9.9316406250
360.5029907226,9.9316406250
360.5060119628,9.9316406250
360.5100097656,9.9316406250
360.5130004882,9.9316406250
360.5169982910,9.9316406250
360.5199890136,9.9316406250
360.5239868164,9.9316406250
360.5270080566,9.9316406250
360.5310058593,9.9316406250
360.5350036621,9.9316406250
360.5390014648,9.9316406250
360.5419921875,9.9316406250
360.5459899902,9.9316406250
360.5490112304,9.9316406250
360.5530090332,9.9316406250
360.5559997558,9.9316406250
360.5599975585,9.9316406250
360.5629882812,9.9316406250
360.5669860839,9.9316406250
360.5700073242,9.9316406250
360.5740051269,9.9316406250
360.5780029296,9.9316406250
360.5820007324,9.9316406250
360.5859985351,9.9316406250
360.5889892578,9.9316406250
360.5929870605,9.9316406250
360.5960083007,9.9316406250
360.6000061035,9.9316406250
360.6029968261,9.9316406250
360.6069946289,9.9316406250
360.6099853515,9.9316406250
360.6140136718,9.9316406250
360.6170043945,9.9316406250
360.6220092773,9.9316406250
360.6250000000,9.9316406250
360.6289978027,9.9316406250
360.6319885253,9.9316406250
360.6359863281,9.9316406250
360.6390075683,9.9316406250
360.6430053710,9.9316406250
360.6459960937,9.9316406250
360.6499938964,9.9316406250
360.6530151367,9.9316406250
360.6570129394,9.9316406250
360.6600036621,9.9316406250
360.6650085449,9.9316406250
360.6679992675,9.9316406250
360.6719970703,9.9316406250
360.6749877929,9.9316406250
360.6789855957,9.9316406250
360.6830139160,9.9316406250
360.6860046386,9.9316406250
360.6900024414,9.9316406250
360.6929931640,9.9316406250
360.6969909667,9.9316406250
360.7000122070,9.9316406250
360.7049865722,9.9316406250
360.7080078125,9.9316406250
360.7120056152,9.9316406250
360.7149963378,9.9316406250
360.7189941406,9.9316406250
360.7219848632,9.9316406250
