#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
235.3209991455,9.4921875000
235.3240051269,9.4042968750
235.3280029296,9.4042968750
235.3309936523,9.4921875000
235.3350067138,9.4042968750
235.3379974365,9.4921875000
235.3419952392,9.4921875000
235.3450012207,9.4042968750
235.3500061035,9.4921875000
235.3529968261,9.4921875000
235.3569946289,9.4921875000
235.3600006103,9.4921875000
235.3639984130,9.4921875000
235.3670043945,9.4921875000
235.3710021972,9.4921875000
235.3739929199,9.4921875000
235.3780059814,9.4921875000
235.3809967041,9.4042968750
235.3849945068,9.4921875000
235.3880004882,9.4921875000
235.3930053710,9.4042968750
235.3959960937,9.4921875000
235.3999938964,9.4042968750
235.4029998779,9.4042968750
235.4069976806,9.4042968750
235.4100036621,9.4042968750
235.4140014648,9.4042968750
235.4179992675,9.4042968750
235.4210052490,9.4042968750
235.4250030517,9.4921875000
235.4279937744,9.4042968750
235.4320068359,9.4042968750
235.4360046386,9.4042968750
235.4400024414,9.4042968750
235.4429931640,9.4921875000
235.4470062255,9.4042968750
235.4499969482,9.4042968750
235.4539947509,9.4921875000
235.4570007324,9.4042968750
235.4609985351,9.4042968750
235.4640045166,9.4921875000
235.4680023193,9.4042968750
235.4720001220,9.4921875000
235.4750061035,9.4042968750
235.4799957275,9.4042968750
235.4830017089,9.4921875000
235.4869995117,9.4042968750
235.4900054931,9.4921875000
235.4940032958,9.4921875000
235.4969940185,9.4921875000
235.5010070800,9.4042968750
235.5039978027,9.4042968750
235.5079956054,9.4042968750
235.5110015869,9.4042968750
235.5149993896,9.4921875000
235.5180053710,9.4921875000
235.5229949951,9.4921875000
235.5260009765,9.4042968750
235.5299987792,9.4042968750
235.5330047607,9.4042968750
235.5370025634,9.4042968750
235.5399932861,9.4042968750
235.5440063476,9.4042968750
235.5469970703,9.4042968750
235.5509948730,9.4042968750
235.5549926757,9.4042968750
235.5579986572,9.4042968750
235.5630035400,9.4042968750
235.5659942626,9.4042968750
235.5700073242,9.4042968750
235.5729980468,9.4921875000
235.5769958496,9.4042968750
235.5800018310,9.4921875000
235.5839996337,9.4042968750
235.5870056152,9.4042968750
235.5910034179,9.4042968750
235.5939941406,9.4042968750
235.5980072021,9.4042968750
235.6009979248,9.4042968750
235.6060028076,9.4042968750
235.6089935302,9.4042968750
235.6130065917,9.4042968750
235.6159973144,9.4042968750
235.6199951171,9.4042968750
235.6239929199,9.4042968750
235.6269989013,9.4042968750
235.6309967041,9.4042968750
235.6340026855,9.4042968750
235.6380004882,9.4042968750
235.6410064697,9.4042968750
235.6450042724,9.4042968750
235.6490020751,9.4042968750
235.6529998779,9.4042968750
235.6560058593,9.4042968750
235.6600036621,9.4042968750
235.6629943847,9.4042968750
235.6670074462,9.4042968750
235.6699981689,9.4042968750
235.6739959716,9.4042968750
235.6779937744,9.4042968750
235.6809997558,9.4042968750
235.6849975585,9.4042968750
235.6880035400,9.4042968750
235.6929931640,9.4042968750
235.6959991455,9.4042968750
235.6999969482,9.4042968750
235.7030029296,9.4921875000
235.7070007324,9.4042968750
235.7100067138,9.4042968750
235.7140045166,9.4042968750
235.7169952392,9.4042968750
235.7209930419,9.4042968750
235.7239990234,9.4042968750
235.7279968261,9.4042968750
235.7310028076,9.4042968750
235.7359924316,9.4042968750
235.7400054931,9.4042968750
235.7429962158,9.4042968750
235.7469940185,9.4042968750
235.7500000000,9.4042968750
235.7539978027,9.4042968750
235.7570037841,9.4042968750
235.7610015869,9.4042968750
235.7640075683,9.4042968750
235.7680053710,9.4042968750
235.7709960937,9.4042968750
235.7760009765,9.4042968750
235.7790069580,9.4042968750
235.7830047607,9.4042968750
