#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
269.0199890136,9.8437500000
269.0230102539,9.8437500000
269.0270080566,9.8437500000
269.0299987792,9.8437500000
269.0339965820,9.8437500000
269.0369873046,9.8437500000
269.0409851074,9.8437500000
269.0440063476,9.8437500000
269.0480041503,9.8437500000
269.0509948730,9.8437500000
269.0559997558,9.8437500000
269.0589904785,9.8437500000
269.0629882812,9.8437500000
269.0660095214,9.8437500000
269.0700073242,9.8437500000
269.0729980468,9.8437500000
269.0769958496,9.8437500000
269.0799865722,9.8437500000
269.0840148925,9.8437500000
269.0870056152,9.8437500000
269.0910034179,9.8437500000
269.0939941406,9.8437500000
269.0989990234,9.8437500000
269.1019897460,9.8437500000
269.1050109863,9.8437500000
269.1090087890,9.8437500000
269.1119995117,9.8437500000
269.1159973144,9.8437500000
269.1189880371,9.8437500000
269.1229858398,9.8437500000
269.1260070800,9.8437500000
269.1300048828,9.8437500000
269.1329956054,9.8437500000
269.1369934082,9.8437500000
269.1400146484,9.8437500000
269.1449890136,9.8437500000
269.1480102539,9.8437500000
269.1520080566,9.8437500000
269.1549987792,9.8437500000
269.1589965820,9.8437500000
269.1619873046,9.8437500000
269.1659851074,9.8437500000
269.1690063476,9.8437500000
269.1730041503,9.8437500000
269.1759948730,9.8437500000
269.1799926757,9.8437500000
269.1839904785,9.8437500000
269.1879882812,9.8437500000
269.1910095214,9.8437500000
269.1950073242,9.8437500000
269.1979980468,9.8437500000
269.2019958496,9.8437500000
269.2049865722,9.8437500000
269.2090148925,9.8437500000
269.2120056152,9.8437500000
269.2160034179,9.8437500000
269.2189941406,9.8437500000
269.2229919433,9.8437500000
269.2269897460,9.8437500000
269.2309875488,9.8437500000
269.2340087890,9.8437500000
269.2380065917,9.8437500000
269.2409973144,9.8437500000
269.2449951171,9.8437500000
269.2479858398,9.8437500000
269.2520141601,9.8437500000
269.2550048828,9.8437500000
269.2590026855,9.8437500000
269.2619934082,9.8437500000
269.2659912109,9.8437500000
269.2699890136,9.8437500000
269.2739868164,9.8437500000
269.2770080566,9.8437500000
269.2810058593,9.8437500000
269.2839965820,9.8437500000
269.2879943847,9.8437500000
269.2909851074,9.8437500000
269.2950134277,9.8437500000
269.2980041503,9.8437500000
269.3020019531,9.8437500000
269.3049926757,9.8437500000
269.3089904785,9.8437500000
269.3129882812,9.8437500000
269.3169860839,9.8437500000
269.3200073242,9.8437500000
269.3240051269,9.8437500000
269.3269958496,9.8437500000
269.3309936523,9.8437500000
269.3340148925,9.8437500000
269.3380126953,9.8437500000
269.3410034179,9.8437500000
269.3450012207,9.8437500000
269.3479919433,9.8437500000
269.3519897460,9.8437500000
269.3559875488,9.8437500000
269.3599853515,9.8437500000
269.3630065917,9.8437500000
269.3670043945,9.8437500000
269.3699951171,9.8437500000
269.3739929199,9.8437500000
269.3770141601,9.8437500000
269.3810119628,9.8437500000
269.3840026855,9.8437500000
269.3880004882,9.8437500000
269.3909912109,9.8437500000
269.3949890136,9.8437500000
269.3989868164,9.8437500000
269.4030151367,9.8437500000
269.4060058593,9.8437500000
269.4100036621,9.8437500000
269.4129943847,9.8437500000
269.4169921875,9.8437500000
269.4200134277,9.8437500000
269.4240112304,9.8437500000
269.4270019531,9.8437500000
269.4309997558,9.8437500000
269.4339904785,9.8437500000
269.4379882812,9.8437500000
269.4419860839,9.8437500000
269.4460144042,9.8437500000
269.4490051269,9.8437500000
269.4530029296,9.8437500000
269.4559936523,9.8437500000
269.4599914550,9.8437500000
269.4630126953,9.8437500000
269.4670104980,9.8437500000
269.4700012207,9.8437500000
269.4739990234,9.8437500000
269.4769897460,9.8437500000
269.4809875488,9.8437500000
269.4849853515,9.8437500000
269.4890136718,9.8437500000
269.4920043945,9.8437500000
269.4960021972,9.8437500000
269.4989929199,9.8437500000
269.5029907226,9.8437500000
269.5060119628,9.8437500000
269.5100097656,9.8437500000
269.5130004882,9.8437500000
269.5169982910,9.8437500000
269.5199890136,9.8437500000
269.5239868164,9.8437500000
269.5280151367,9.8437500000
269.5320129394,9.8437500000
269.5350036621,9.8437500000
269.5379943847,9.8437500000
269.5419921875,9.8437500000
269.5450134277,9.8437500000
269.5490112304,9.8437500000
269.5520019531,9.8437500000
269.5559997558,9.8437500000
269.5589904785,9.8437500000
269.5629882812,9.8437500000
269.5660095214,9.8437500000
269.5710144042,9.8437500000
269.5740051269,9.8437500000
269.5780029296,9.8437500000
269.5809936523,9.7558593750
269.5849914550,9.7558593750
269.5880126953,9.8437500000
269.5920104980,9.7558593750
269.5960083007,9.8437500000
269.5989990234,9.7558593750
269.6029968261,9.8437500000
269.6059875488,9.8437500000
269.6109924316,9.8437500000
269.6140136718,9.8437500000
269.6180114746,9.8437500000
269.6210021972,9.8437500000
269.6250000000,9.8437500000
269.6279907226,9.8437500000
269.6319885253,9.8437500000
269.6350097656,9.8437500000
269.6390075683,9.8437500000
269.6419982910,9.8437500000
269.6459960937,9.8437500000
269.6489868164,9.8437500000
269.6539916992,9.8437500000
269.6570129394,9.8437500000
269.6610107421,9.8437500000
269.6640014648,9.8437500000
269.6679992675,9.8437500000
269.6709899902,9.8437500000
269.6749877929,9.8437500000
269.6780090332,9.8437500000
269.6820068359,9.8437500000
269.6849975585,9.8437500000
269.6889953613,9.8437500000
269.6919860839,9.8437500000
269.6969909667,9.7558593750
269.7000122070,9.8437500000
269.7040100097,9.8437500000
269.7070007324,9.8437500000
269.7109985351,9.7558593750
269.7139892578,9.7558593750
269.7179870605,9.7558593750
269.7210083007,9.7558593750
269.7250061035,9.7558593750
269.7279968261,9.7558593750
269.7319946289,9.8437500000
269.7349853515,9.8437500000
269.7399902343,9.8437500000
269.7430114746,9.8437500000
269.7470092773,9.8437500000
269.7500000000,9.8437500000
269.7539978027,9.8437500000
269.7569885253,9.8437500000
269.7609863281,9.8437500000
269.7640075683,9.8437500000
269.7680053710,9.8437500000
269.7709960937,9.8437500000
269.7749938964,9.8437500000
269.7780151367,9.8437500000
269.7829895019,9.8437500000
269.7860107421,9.8437500000
269.7900085449,9.8437500000
269.7929992675,9.7558593750
269.7969970703,9.8437500000
269.7999877929,9.8437500000
269.8039855957,9.7558593750
269.8070068359,9.8437500000
269.8110046386,9.8437500000
269.8139953613,9.7558593750
269.8179931640,9.7558593750
269.8210144042,9.7558593750
269.8259887695,9.7558593750
269.8290100097,9.7558593750
269.8330078125,9.7558593750
269.8359985351,9.7558593750
269.8399963378,9.7558593750
269.8429870605,9.7558593750
269.8469848632,9.7558593750
269.8510131835,9.7558593750
269.8540039062,9.7558593750
269.8580017089,9.7558593750
269.8609924316,9.7558593750
269.8649902343,9.7558593750
269.8689880371,9.7558593750
269.8729858398,9.8437500000
269.8760070800,9.8437500000
269.8800048828,9.8437500000
269.8829956054,9.8437500000
269.8869934082,9.8437500000
269.8900146484,9.8437500000
269.8940124511,9.8437500000
269.8970031738,9.8437500000
269.9010009765,9.8437500000
269.9039916992,9.8437500000
269.9079895019,9.8437500000
269.9119873046,9.8437500000
269.9159851074,9.8437500000
269.9190063476,9.8437500000
269.9230041503,9.8437500000
269.9259948730,9.8437500000
269.9299926757,9.8437500000
269.9330139160,9.8437500000
269.9370117187,9.8437500000
269.9400024414,9.8437500000
269.9440002441,9.7558593750
269.9469909667,9.7558593750
269.9519958496,9.8437500000
269.9549865722,9.8437500000
269.9590148925,9.8437500000
269.9620056152,9.7558593750
269.9660034179,9.8437500000
269.9689941406,9.8437500000
269.9729919433,9.7558593750
269.9760131835,9.8437500000
269.9800109863,9.7558593750
269.9830017089,9.8437500000
269.9869995117,9.7558593750
269.9899902343,9.7558593750
269.9949951171,9.7558593750
269.9979858398,9.7558593750
270.0020141601,9.7558593750
270.0050048828,9.7558593750
270.0090026855,9.7558593750
270.0119934082,9.8437500000
270.0159912109,9.7558593750
270.0199890136,9.8437500000
270.0230102539,9.7558593750
270.0270080566,9.7558593750
270.0299987792,9.7558593750
270.0339965820,9.7558593750
270.0379943847,9.8437500000
270.0419921875,9.7558593750
270.0450134277,9.7558593750
270.0490112304,9.8437500000
270.0520019531,9.8437500000
270.0559997558,9.7558593750
270.0589904785,9.7558593750
270.0629882812,9.7558593750
270.0660095214,9.7558593750
270.0700073242,9.8437500000
270.0729980468,9.7558593750
270.0769958496,9.8437500000
270.0809936523,9.8437500000
270.0849914550,9.8437500000
270.0880126953,9.8437500000
270.0920104980,9.8437500000
270.0950012207,9.7558593750
270.0989990234,9.7558593750
270.1019897460,9.8437500000
270.1059875488,9.8437500000
270.1090087890,9.8437500000
270.1130065917,9.8437500000
270.1159973144,9.8437500000
270.1199951171,9.7558593750
270.1239929199,9.8437500000
270.1279907226,9.7558593750
270.1319885253,9.8437500000
270.1350097656,9.8437500000
270.1390075683,9.8437500000
270.1419982910,9.7558593750
270.1459960937,9.7558593750
270.1489868164,9.7558593750
270.1530151367,9.7558593750
270.1560058593,9.8437500000
270.1600036621,9.8437500000
270.1629943847,9.7558593750
270.1679992675,9.7558593750
270.1709899902,9.8437500000
270.1749877929,9.8437500000
270.1780090332,9.8437500000
270.1820068359,9.8437500000
270.1849975585,9.7558593750
270.1889953613,9.8437500000
270.1919860839,9.7558593750
270.1960144042,9.8437500000
270.1990051269,9.8437500000
270.2030029296,9.8437500000
270.2059936523,9.7558593750
270.2109985351,9.7558593750
270.2139892578,9.8437500000
270.2179870605,9.7558593750
270.2210083007,9.8437500000
270.2250061035,9.7558593750
270.2290039062,9.7558593750
270.2319946289,9.8437500000
270.2359924316,9.8437500000
270.2390136718,9.8437500000
270.2430114746,9.8437500000
270.2460021972,9.8437500000
270.2510070800,9.7558593750
270.2539978027,9.7558593750
270.2579956054,9.8437500000
270.2609863281,9.8437500000
270.2650146484,9.8437500000
270.2680053710,9.8437500000
270.2720031738,9.7558593750
270.2749938964,9.8437500000
270.2789916992,9.7558593750
270.2820129394,9.8437500000
270.2860107421,9.8437500000
270.2890014648,9.7558593750
270.2940063476,9.7558593750
270.2969970703,9.7558593750
270.3009948730,9.7558593750
270.3039855957,9.7558593750
270.3080139160,9.7558593750
270.3110046386,9.7558593750
270.3150024414,9.7558593750
270.3179931640,9.7558593750
270.3219909667,9.7558593750
270.3259887695,9.7558593750
270.3290100097,9.7558593750
270.3330078125,9.7558593750
270.3370056152,9.7558593750
270.3410034179,9.7558593750
270.3439941406,9.7558593750
270.3479919433,9.8437500000
270.3510131835,9.7558593750
270.3550109863,9.7558593750
270.3580017089,9.7558593750
270.3619995117,9.7558593750
270.3649902343,9.8437500000
270.3689880371,9.7558593750
270.3720092773,9.8437500000
270.3760070800,9.7558593750
270.3800048828,9.7558593750
270.3840026855,9.7558593750
270.3869934082,9.8437500000
270.3909912109,9.7558593750
270.3949890136,9.7558593750
270.3980102539,9.8437500000
270.4020080566,9.7558593750
270.4049987792,9.8437500000
270.4089965820,9.7558593750
270.4119873046,9.8437500000
270.4159851074,9.7558593750
270.4190063476,9.8437500000
270.4240112304,9.7558593750
270.4270019531,9.7558593750
270.4309997558,9.8437500000
270.4339904785,9.8437500000
270.4379882812,9.7558593750
270.4410095214,9.8437500000
270.4450073242,9.8437500000
270.4479980468,9.7558593750
270.4519958496,9.7558593750
270.4549865722,9.8437500000
270.4590148925,9.8437500000
270.4620056152,9.8437500000
270.4670104980,9.7558593750
270.4700012207,9.8437500000
270.4739990234,9.8437500000
270.4769897460,9.7558593750
270.4809875488,9.7558593750
270.4849853515,9.8437500000
270.4880065917,9.8437500000
270.4920043945,9.7558593750
270.4949951171,9.7558593750
270.4989929199,9.8437500000
270.5020141601,9.8437500000
270.5069885253,9.8437500000
270.5100097656,9.8437500000
270.5140075683,9.8437500000
270.5169982910,9.8437500000
270.5209960937,9.7558593750
270.5239868164,9.8437500000
270.5280151367,9.8437500000
270.5310058593,9.8437500000
270.5350036621,9.8437500000
270.5379943847,9.8437500000
270.5419921875,9.8437500000
270.5450134277,9.7558593750
270.5499877929,9.7558593750
270.5530090332,9.7558593750
270.5570068359,9.7558593750
270.5599975585,9.7558593750
270.5639953613,9.7558593750
270.5669860839,9.7558593750
270.5710144042,9.7558593750
270.5740051269,9.7558593750
270.5780029296,9.7558593750
270.5809936523,9.7558593750
270.5849914550,9.7558593750
270.5880126953,9.7558593750
270.5929870605,9.7558593750
270.5969848632,9.7558593750
270.6000061035,9.7558593750
270.6040039062,9.7558593750
270.6069946289,9.7558593750
270.6109924316,9.7558593750
270.6140136718,9.7558593750
270.6180114746,9.7558593750
270.6210021972,9.7558593750
270.6250000000,9.7558593750
270.6279907226,9.7558593750
270.6319885253,9.7558593750
270.6359863281,9.7558593750
270.6400146484,9.7558593750
270.6430053710,9.7558593750
270.6470031738,9.7558593750
270.6510009765,9.7558593750
270.6539916992,9.7558593750
270.6579895019,9.7558593750
270.6610107421,9.7558593750
270.6650085449,9.7558593750
270.6679992675,9.7558593750
270.6719970703,9.7558593750
270.6749877929,9.7558593750
270.6799926757,9.7558593750
270.6830139160,9.7558593750
270.6870117187,9.7558593750
270.6900024414,9.7558593750
270.6940002441,9.7558593750
270.6969909667,9.7558593750
270.7009887695,9.7558593750
270.7040100097,9.7558593750
270.7080078125,9.7558593750
270.7109985351,9.7558593750
270.7149963378,9.7558593750
270.7200012207,9.7558593750
270.7229919433,9.7558593750
270.7269897460,9.7558593750
270.7300109863,9.7558593750
270.7340087890,9.7558593750
270.7369995117,9.7558593750
270.7409973144,9.7558593750
270.7439880371,9.7558593750
270.7479858398,9.7558593750
270.7510070800,9.7558593750
270.7550048828,9.7558593750
270.7579956054,9.7558593750
270.7630004882,9.8437500000
270.7659912109,9.8437500000
270.7699890136,9.7558593750
270.7730102539,9.7558593750
270.7770080566,9.8437500000
270.7799987792,9.8437500000
270.7839965820,9.8437500000
270.7869873046,9.8437500000
270.7909851074,9.8437500000
270.7940063476,9.8437500000
270.7980041503,9.8437500000
270.8009948730,9.8437500000
270.8059997558,9.8437500000
270.8089904785,9.8437500000
270.8129882812,9.7558593750
270.8160095214,9.8437500000
270.8200073242,9.7558593750
270.8229980468,9.7558593750
270.8269958496,9.8437500000
270.8309936523,9.7558593750
270.8340148925,9.7558593750
270.8380126953,9.7558593750
270.8410034179,9.7558593750
270.8450012207,9.7558593750
270.8489990234,9.7558593750
270.8529968261,9.7558593750
270.8559875488,9.7558593750
270.8599853515,9.7558593750
270.8630065917,9.7558593750
270.8670043945,9.7558593750
270.8699951171,9.7558593750
270.8739929199,9.7558593750
270.8770141601,9.7558593750
270.8810119628,9.7558593750
270.8850097656,9.7558593750
270.8880004882,9.7558593750
270.8930053710,9.7558593750
270.8959960937,9.7558593750
270.8999938964,9.7558593750
270.9030151367,9.7558593750
270.9070129394,9.7558593750
270.9100036621,9.7558593750
270.9140014648,9.7558593750
270.9169921875,9.7558593750
270.9209899902,9.7558593750
270.9240112304,9.7558593750
270.9280090332,9.7558593750
270.9309997558,9.7558593750
270.9360046386,9.7558593750
270.9389953613,9.7558593750
270.9429931640,9.7558593750
270.9469909667,9.7558593750
270.9500122070,9.7558593750
270.9540100097,9.7558593750
270.9570007324,9.7558593750
270.9609985351,9.7558593750
270.9639892578,9.7558593750
270.9679870605,9.7558593750
270.9710083007,9.7558593750
270.9760131835,9.7558593750
270.9790039062,9.7558593750
270.9830017089,9.7558593750
270.9859924316,9.7558593750
270.9899902343,9.7558593750
270.9930114746,9.7558593750
270.9970092773,9.7558593750
271.0000000000,9.7558593750
271.0039978027,9.7558593750
271.0069885253,9.7558593750
271.0109863281,9.7558593750
271.0140075683,9.7558593750
271.0190124511,9.7558593750
271.0230102539,9.7558593750
271.0260009765,9.8437500000
271.0299987792,9.7558593750
271.0329895019,9.8437500000
271.0369873046,9.8437500000
271.0400085449,9.8437500000
271.0440063476,9.8437500000
271.0469970703,9.7558593750
271.0509948730,9.8437500000
271.0539855957,9.8437500000
271.0580139160,9.7558593750
271.0620117187,9.7558593750
271.0660095214,9.7558593750
271.0690002441,9.7558593750
271.0729980468,9.7558593750
271.0759887695,9.7558593750
271.0799865722,9.7558593750
271.0830078125,9.7558593750
271.0870056152,9.7558593750
271.0899963378,9.7558593750
271.0939941406,9.7558593750
271.0969848632,9.7558593750
271.1010131835,9.7558593750
271.1050109863,9.7558593750
271.1090087890,9.7558593750
271.1119995117,9.7558593750
271.1159973144,9.7558593750
271.1199951171,9.7558593750
271.1229858398,9.7558593750
271.1270141601,9.7558593750
271.1300048828,9.7558593750
271.1340026855,9.7558593750
271.1369934082,9.7558593750
271.1409912109,9.7558593750
271.1440124511,9.7558593750
271.1489868164,9.7558593750
271.1520080566,9.7558593750
271.1560058593,9.7558593750
271.1589965820,9.7558593750
271.1629943847,9.7558593750
271.1659851074,9.7558593750
271.1700134277,9.7558593750
271.1740112304,9.7558593750
271.1770019531,9.7558593750
271.1809997558,9.7558593750
271.1839904785,9.7558593750
271.1879882812,9.7558593750
271.1919860839,9.7558593750
271.1960144042,9.7558593750
271.1990051269,9.7558593750
271.2030029296,9.7558593750
271.2059936523,9.7558593750
271.2099914550,9.7558593750
271.2130126953,9.7558593750
271.2170104980,9.7558593750
271.2200012207,9.7558593750
271.2239990234,9.7558593750
271.2269897460,9.7558593750
271.2319946289,9.7558593750
271.2359924316,9.7558593750
271.2390136718,9.7558593750
271.2430114746,9.7558593750
271.2460021972,9.7558593750
271.2500000000,9.7558593750
271.2529907226,9.7558593750
271.2569885253,9.7558593750
271.2600097656,9.7558593750
271.2640075683,9.7558593750
271.2669982910,9.7558593750
271.2709960937,9.7558593750
271.2749938964,9.7558593750
271.2789916992,9.7558593750
271.2820129394,9.7558593750
271.2860107421,9.7558593750
271.2890014648,9.7558593750
271.2929992675,9.7558593750
271.2959899902,9.7558593750
271.2999877929,9.7558593750
271.3039855957,9.7558593750
271.3070068359,9.7558593750
271.3110046386,9.7558593750
271.3139953613,9.7558593750
271.3190002441,9.7558593750
271.3219909667,9.7558593750
271.3259887695,9.7558593750
271.3290100097,9.7558593750
271.3330078125,9.7558593750
271.3359985351,9.7558593750
271.3399963378,9.7558593750
271.3429870605,9.7558593750
271.3469848632,9.7558593750
271.3500061035,9.7558593750
271.3540039062,9.7558593750
271.3569946289,9.7558593750
271.3619995117,9.7558593750
271.3649902343,9.7558593750
271.3689880371,9.8437500000
271.3729858398,9.8437500000
271.3760070800,9.8437500000
271.3800048828,9.7558593750
271.3829956054,9.7558593750
271.3869934082,9.8437500000
271.3900146484,9.7558593750
271.3940124511,9.7558593750
271.3970031738,9.7558593750
271.4010009765,9.8437500000
271.4049987792,9.7558593750
271.4089965820,9.7558593750
271.4119873046,9.7558593750
271.4159851074,9.7558593750
271.4190063476,9.7558593750
271.4230041503,9.7558593750
271.4259948730,9.7558593750
271.4299926757,9.7558593750
271.4330139160,9.7558593750
271.4370117187,9.7558593750
271.4400024414,9.7558593750
271.4440002441,9.7558593750
271.4490051269,9.7558593750
271.4519958496,9.7558593750
271.4559936523,9.7558593750
271.4590148925,9.7558593750
271.4630126953,9.7558593750
271.4660034179,9.7558593750
271.4700012207,9.7558593750
271.4729919433,9.7558593750
271.4769897460,9.7558593750
271.4800109863,9.7558593750
271.4840087890,9.7558593750
271.4880065917,9.7558593750
271.4920043945,9.7558593750
271.4949951171,9.7558593750
271.4989929199,9.7558593750
271.5020141601,9.7558593750
271.5060119628,9.7558593750
271.5100097656,9.7558593750
271.5130004882,9.7558593750
271.5169982910,9.7558593750
271.5199890136,9.7558593750
271.5239868164,9.7558593750
271.5270080566,9.7558593750
271.5320129394,9.7558593750
271.5350036621,9.7558593750
271.5390014648,9.7558593750
271.5419921875,9.7558593750
271.5459899902,9.7558593750
271.5490112304,9.7558593750
271.5530090332,9.7558593750
271.5559997558,9.7558593750
271.5599975585,9.7558593750
271.5629882812,9.7558593750
271.5669860839,9.7558593750
271.5710144042,9.7558593750
271.5750122070,9.7558593750
271.5790100097,9.7558593750
271.5820007324,9.7558593750
271.5859985351,9.7558593750
271.5889892578,9.7558593750
271.5929870605,9.7558593750
271.5960083007,9.7558593750
271.6000061035,9.7558593750
271.6029968261,9.7558593750
271.6069946289,9.7558593750
271.6099853515,9.7558593750
271.6140136718,9.7558593750
271.6180114746,9.7558593750
271.6220092773,9.7558593750
271.6250000000,9.7558593750
271.6289978027,9.7558593750
271.6319885253,9.7558593750
271.6359863281,9.7558593750
271.6400146484,9.7558593750
271.6430053710,9.7558593750
271.6470031738,9.7558593750
271.6499938964,9.7558593750
271.6539916992,9.7558593750
271.6570129394,9.7558593750
271.6619873046,9.7558593750
271.6650085449,9.7558593750
271.6690063476,9.7558593750
271.6719970703,9.7558593750
271.6759948730,9.7558593750
271.6789855957,9.7558593750
271.6830139160,9.7558593750
271.6860046386,9.7558593750
271.6900024414,9.7558593750
271.6929931640,9.7558593750
271.6969909667,9.7558593750
271.7019958496,9.7558593750
271.7049865722,9.7558593750
271.7090148925,9.7558593750
271.7120056152,9.7558593750
271.7160034179,9.7558593750
271.7189941406,9.7558593750
271.7229919433,9.7558593750
271.7260131835,9.7558593750
271.7300109863,9.7558593750
271.7330017089,9.7558593750
271.7369995117,9.7558593750
271.7399902343,9.7558593750
271.7449951171,9.7558593750
271.7479858398,9.7558593750
271.7520141601,9.7558593750
271.7550048828,9.7558593750
271.7590026855,9.7558593750
271.7630004882,9.7558593750
271.7659912109,9.7558593750
271.7699890136,9.7558593750
271.7730102539,9.7558593750
271.7770080566,9.7558593750
271.7799987792,9.7558593750
271.7839965820,9.7558593750
271.7879943847,9.7558593750
271.7919921875,9.7558593750
271.7950134277,9.7558593750
271.7990112304,9.7558593750
271.8020019531,9.7558593750
271.8059997558,9.7558593750
271.8089904785,9.7558593750
271.8129882812,9.7558593750
271.8160095214,9.7558593750
271.8200073242,9.7558593750
271.8229980468,9.7558593750
271.8269958496,9.7558593750
271.8309936523,9.7558593750
271.8349914550,9.7558593750
271.8389892578,9.7558593750
271.8420104980,9.7558593750
271.8460083007,9.7558593750
271.8489990234,9.7558593750
271.8529968261,9.7558593750
271.8559875488,9.7558593750
271.8599853515,9.7558593750
271.8630065917,9.7558593750
271.8670043945,9.7558593750
271.8699951171,9.7558593750
271.8750000000,9.7558593750
271.8779907226,9.7558593750
271.8819885253,9.7558593750
271.8850097656,9.7558593750
271.8890075683,9.7558593750
271.8919982910,9.7558593750
271.8959960937,9.7558593750
271.8989868164,9.7558593750
271.9030151367,9.7558593750
271.9060058593,9.7558593750
271.9100036621,9.7558593750
271.9150085449,9.7558593750
271.9179992675,9.7558593750
271.9219970703,9.7558593750
271.9249877929,9.7558593750
271.9289855957,9.7558593750
271.9320068359,9.7558593750
271.9360046386,9.7558593750
271.9389953613,9.7558593750
271.9429931640,9.7558593750
271.9460144042,9.7558593750
271.9500122070,9.7558593750
271.9530029296,9.7558593750
271.9580078125,9.7558593750
271.9609985351,9.7558593750
271.9649963378,9.7558593750
271.9679870605,9.7558593750
271.9719848632,9.7558593750
271.9750061035,9.7558593750
271.9790039062,9.7558593750
271.9819946289,9.7558593750
271.9859924316,9.7558593750
271.9899902343,9.7558593750
271.9930114746,9.7558593750
271.9970092773,9.7558593750
272.0010070800,9.7558593750
272.0050048828,9.7558593750
272.0079956054,9.7558593750
272.0119934082,9.7558593750
272.0150146484,9.7558593750
272.0190124511,9.7558593750
272.0220031738,9.7558593750
272.0260009765,9.7558593750
272.0289916992,9.7558593750
272.0329895019,9.7558593750
272.0360107421,9.7558593750
272.0400085449,9.7558593750
272.0440063476,9.7558593750
272.0480041503,9.7558593750
272.0509948730,9.7558593750
272.0549926757,9.7558593750
272.0580139160,9.7558593750
272.0620117187,9.7558593750
272.0650024414,9.7558593750
272.0690002441,9.7558593750
272.0719909667,9.7558593750
272.0759887695,9.7558593750
272.0799865722,9.7558593750
272.0830078125,9.7558593750
272.0880126953,9.7558593750
272.0910034179,9.7558593750
272.0950012207,9.7558593750
272.0979919433,9.7558593750
272.1019897460,9.7558593750
272.1050109863,9.7558593750
272.1090087890,9.7558593750
272.1119995117,9.7558593750
272.1159973144,9.7558593750
272.1189880371,9.7558593750
272.1229858398,9.7558593750
272.1260070800,9.7558593750
272.1310119628,9.7558593750
272.1340026855,9.7558593750
272.1380004882,9.7558593750
272.1409912109,9.7558593750
272.1449890136,9.7558593750
272.1489868164,9.7558593750
272.1520080566,9.7558593750
272.1560058593,9.7558593750
272.1589965820,9.7558593750
272.1629943847,9.7558593750
272.1659851074,9.7558593750
272.1709899902,9.7558593750
272.1740112304,9.7558593750
272.1780090332,9.7558593750
272.1809997558,9.7558593750
272.1849975585,9.7558593750
272.1879882812,9.7558593750
272.1919860839,9.7558593750
272.1950073242,9.7558593750
272.1990051269,9.7558593750
272.2019958496,9.7558593750
272.2059936523,9.7558593750
272.2090148925,9.7558593750
272.2139892578,9.7558593750
272.2179870605,9.7558593750
272.2210083007,9.7558593750
272.2250061035,9.7558593750
272.2279968261,9.7558593750
272.2319946289,9.7558593750
272.2349853515,9.7558593750
272.2390136718,9.7558593750
272.2420043945,9.7558593750
272.2460021972,9.7558593750
272.2489929199,9.7558593750
272.2529907226,9.7558593750
272.2569885253,9.7558593750
272.2609863281,9.7558593750
272.2640075683,9.7558593750
272.2680053710,9.7558593750
272.2709960937,9.7558593750
272.2749938964,9.7558593750
272.2789916992,9.7558593750
272.2820129394,9.7558593750
272.2860107421,9.7558593750
272.2890014648,9.7558593750
272.2929992675,9.7558593750
272.2959899902,9.7558593750
272.3009948730,9.7558593750
272.3039855957,9.7558593750
272.3080139160,9.7558593750
272.3110046386,9.7558593750
272.3150024414,9.7558593750
272.3179931640,9.7558593750
272.3219909667,9.7558593750
272.3250122070,9.7558593750
272.3290100097,9.7558593750
272.3320007324,9.7558593750
272.3359985351,9.7558593750
272.3389892578,9.7558593750
272.3439941406,9.7558593750
272.3479919433,9.7558593750
272.3510131835,9.7558593750
272.3550109863,9.7558593750
272.3580017089,9.7558593750
272.3619995117,9.7558593750
272.3649902343,9.7558593750
272.3689880371,9.7558593750
272.3720092773,9.7558593750
272.3760070800,9.7558593750
272.3789978027,9.7558593750
272.3840026855,9.7558593750
272.3869934082,9.7558593750
272.3909912109,9.7558593750
272.3940124511,9.7558593750
272.3980102539,9.7558593750
272.4010009765,9.7558593750
272.4049987792,9.7558593750
272.4089965820,9.7558593750
272.4119873046,9.7558593750
272.4159851074,9.7558593750
272.4190063476,9.7558593750
272.4230041503,9.7558593750
272.4270019531,9.7558593750
272.4309997558,9.7558593750
272.4339904785,9.7558593750
272.4379882812,9.7558593750
272.4410095214,9.7558593750
272.4450073242,9.7558593750
272.4479980468,9.7558593750
272.4519958496,9.7558593750
272.4549865722,9.7558593750
272.4590148925,9.7558593750
272.4630126953,9.6679687500
272.4660034179,9.6679687500
272.4710083007,9.6679687500
272.4739990234,9.6679687500
272.4779968261,9.6679687500
272.4809875488,9.6679687500
272.4849853515,9.6679687500
272.4880065917,9.6679687500
272.4920043945,9.6679687500
272.4949951171,9.6679687500
272.4989929199,9.6679687500
272.5020141601,9.6679687500
272.5060119628,9.6679687500
272.5090026855,9.6679687500
272.5140075683,9.6679687500
272.5169982910,9.6679687500
272.5209960937,9.6679687500
272.5239868164,9.6679687500
272.5280151367,9.6679687500
272.5310058593,9.7558593750
272.5350036621,9.7558593750
272.5379943847,9.7558593750
272.5419921875,9.7558593750
272.5450134277,9.7558593750
272.5490112304,9.7558593750
272.5530090332,9.7558593750
272.5570068359,9.7558593750
272.5610046386,9.7558593750
272.5639953613,9.7558593750
272.5679931640,9.7558593750
272.5710144042,9.7558593750
272.5750122070,9.7558593750
272.5780029296,9.7558593750
272.5820007324,9.7558593750
